group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate25,seqneut25to26_sera_4019,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,0.001963,interpolated,0.002005,0.002005,interpolated,10,0.905,0,0.9422,0.1016
human,plate25,seqneut25to26_sera_4019,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,0.01761,interpolated,0.01884,0.01884,interpolated,10,0.7546,0,0.5965,0.1985
human,plate25,seqneut25to26_sera_4019,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,0.005096,interpolated,0.005768,0.005768,interpolated,0.8504,0.95,0,0.8324,0.1133
human,plate25,seqneut25to26_sera_4019,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,0.002595,interpolated,0.002735,0.002735,interpolated,1.696,0.9573,0,0.9083,0.115
human,plate25,seqneut25to26_sera_4019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,0.003592,interpolated,0.004342,0.004342,interpolated,0.9658,0.9164,0,0.8516,0.1192
human,plate25,seqneut25to26_sera_4019,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,0.002155,interpolated,0.002528,0.002528,interpolated,5.479,0.7087,0,0.8816,0.1204
human,plate25,seqneut25to26_sera_4019,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,0.01508,interpolated,0.01582,0.01582,interpolated,4.447,0.9046,0,0.8254,0.1212
human,plate25,seqneut25to26_sera_4019,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,0.004074,interpolated,0.004838,0.004838,interpolated,2.447,0.8282,0,0.8035,0.1636
human,plate25,seqneut25to26_sera_4019,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,0.003294,interpolated,0.003549,0.003549,interpolated,5.905,0.8218,0,0.9407,0.09232
human,plate25,seqneut25to26_sera_4019,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,0.01103,interpolated,0.01182,0.01182,interpolated,2.809,0.9118,0,0.9214,0.0839
human,plate25,seqneut25to26_sera_4019,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.001479,interpolated,0.001651,0.001651,interpolated,1.979,0.9023,0,0.9779,0.05586
human,plate25,seqneut25to26_sera_4019,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,0.004436,interpolated,0.004942,0.004942,interpolated,1.646,0.9186,0,0.9209,0.09814
human,plate25,seqneut25to26_sera_4019,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,0.0006433,interpolated,0.0006433,0.0006433,interpolated,1.253,1,0,0.9823,0.04893
human,plate25,seqneut25to26_sera_4019,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,0.001139,interpolated,0.001139,0.001139,interpolated,0.966,1,0,0.9261,0.0965
human,plate25,seqneut25to26_sera_4019,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,0.008407,interpolated,0.009875,0.009875,interpolated,10,0.6,0,0.6142,0.1554
human,plate25,seqneut25to26_sera_4019,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.002609,interpolated,0.002801,0.002801,interpolated,3,0.904,0,0.941,0.09774
human,plate25,seqneut25to26_sera_4019,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001371,interpolated,0.001371,0.001371,interpolated,0.8238,1,0,0.9399,0.07907
human,plate25,seqneut25to26_sera_4019,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,0.001511,interpolated,0.001744,0.001744,interpolated,1.393,0.9095,0,0.9544,0.07852
human,plate25,seqneut25to26_sera_4019,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001294,interpolated,0.001294,0.001294,interpolated,0.8088,1,0,0.9531,0.0686
human,plate25,seqneut25to26_sera_4019,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.009824,interpolated,0.01011,0.01011,interpolated,10,0.8762,0,0.8729,0.1136
human,plate25,seqneut25to26_sera_4019,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.01141,interpolated,0.01262,0.01262,interpolated,3.398,0.8551,0,0.8312,0.1197
human,plate25,seqneut25to26_sera_4019,A/Massachusetts/18/2022_H3N2,plate25-A/Massachusetts/18/2022_H3N2,0.008329,interpolated,0.00893,0.00893,interpolated,3.098,0.903,0,0.9054,0.1038
human,plate25,seqneut25to26_sera_4019,A/Michigan/110/2025_H3N2,plate25-A/Michigan/110/2025_H3N2,0.001254,interpolated,0.001254,0.001254,interpolated,1.131,1,0,0.9727,0.06043
human,plate25,seqneut25to26_sera_4019,A/Minnesota/96/2025_H3N2,plate25-A/Minnesota/96/2025_H3N2,0.001549,interpolated,0.002065,0.002065,interpolated,1.174,0.8567,0,0.9113,0.09816
human,plate25,seqneut25to26_sera_4019,A/Missouri/11/2025_H1N1,plate25-A/Missouri/11/2025_H1N1,0.003963,interpolated,0.004063,0.004063,interpolated,10,0.8904,0,0.9513,0.09108
human,plate25,seqneut25to26_sera_4019,A/NewSouthWales/2526015582/2025_H3N2,plate25-A/NewSouthWales/2526015582/2025_H3N2,0.006106,interpolated,0.006616,0.006616,interpolated,1.485,0.9438,0,0.879,0.1143
human,plate25,seqneut25to26_sera_4019,A/NewSouthWales/2526015584/2025_H3N2,plate25-A/NewSouthWales/2526015584/2025_H3N2,0.001829,interpolated,0.001954,0.001954,interpolated,0.8,0.9743,0,0.8822,0.1067
human,plate25,seqneut25to26_sera_4019,A/Norway/8765/2025_H3N2,plate25-A/Norway/8765/2025_H3N2,0.005908,interpolated,0.006101,0.006101,interpolated,1.553,0.9756,0,0.9783,0.04956
human,plate25,seqneut25to26_sera_4019,A/Norway/8976/2025_H3N2,plate25-A/Norway/8976/2025_H3N2,0.008718,interpolated,0.008952,0.008952,interpolated,2.168,0.9721,0,0.9615,0.06503
human,plate25,seqneut25to26_sera_4019,A/Norway/9107/2025_H1N1,plate25-A/Norway/9107/2025_H1N1,0.002389,interpolated,0.002626,0.002626,interpolated,2.072,0.9109,0,0.9505,0.08463
human,plate25,seqneut25to26_sera_4019,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,0.004555,interpolated,0.004932,0.004932,interpolated,1.75,0.935,0,0.9305,0.09338
human,plate25,seqneut25to26_sera_4019,A/Peru/GIHSN-04-1089/2025_H3N2,plate25-A/Peru/GIHSN-04-1089/2025_H3N2,0.002382,interpolated,0.002908,0.002908,interpolated,0.8,0.9263,0,0.7001,0.1698
human,plate25,seqneut25to26_sera_4019,A/Philippines/SARI25-1425/2025_H1N1,plate25-A/Philippines/SARI25-1425/2025_H1N1,0.002453,interpolated,0.00251,0.00251,interpolated,1.524,0.9828,0,0.9895,0.03888
human,plate25,seqneut25to26_sera_4019,A/Queensland/2526516675/2025_H3N2,plate25-A/Queensland/2526516675/2025_H3N2,0.003496,interpolated,0.004452,0.004452,interpolated,1.037,0.8892,0,0.9304,0.07638
human,plate25,seqneut25to26_sera_4019,A/SouthAfrica/PET37604/2025_H3N2,plate25-A/SouthAfrica/PET37604/2025_H3N2,0.002083,interpolated,0.002221,0.002221,interpolated,1.101,0.9658,0,0.946,0.08155
human,plate25,seqneut25to26_sera_4019,A/SouthAfrica/PET37625/2025_H3N2,plate25-A/SouthAfrica/PET37625/2025_H3N2,0.001206,interpolated,0.001332,0.001332,interpolated,1.159,0.9458,0,0.9596,0.07092
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2519001037/2025_H1N1,plate25-A/SouthAustralia/2519001037/2025_H1N1,0.002634,interpolated,0.002871,0.002871,interpolated,3.37,0.8739,0,0.9075,0.1219
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2520702747/2025_H1N1,plate25-A/SouthAustralia/2520702747/2025_H1N1,0.002207,interpolated,0.002342,0.002342,interpolated,3.03,0.9178,0,0.9718,0.06772
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2523012764/2025_H1N1,plate25-A/SouthAustralia/2523012764/2025_H1N1,0.001996,interpolated,0.002055,0.002055,interpolated,10,0.873,0,0.9356,0.1008
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2523812314/2025_H3N2,plate25-A/SouthAustralia/2523812314/2025_H3N2,0.005767,interpolated,0.006922,0.006922,interpolated,1.151,0.9052,0,0.801,0.1365
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2524408801/2025_H3N2,plate25-A/SouthAustralia/2524408801/2025_H3N2,0.01101,interpolated,0.01298,0.01298,interpolated,3.121,0.799,0,0.8928,0.08254
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2524712956/2025_H1N1,plate25-A/SouthAustralia/2524712956/2025_H1N1,0.004352,interpolated,0.004495,0.004495,interpolated,3.94,0.94,0,0.9724,0.06395
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2525607496/2025_H3N2,plate25-A/SouthAustralia/2525607496/2025_H3N2,0.001638,interpolated,0.001838,0.001838,interpolated,4.099,0.8113,0,0.934,0.09576
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2527003588/2025_H3N2,plate25-A/SouthAustralia/2527003588/2025_H3N2,0.003458,interpolated,0.003458,0.003458,interpolated,0.8,1,0,0.8259,0.1192
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2527213276/2025_H3N2,plate25-A/SouthAustralia/2527213276/2025_H3N2,0.001843,interpolated,0.003642,0.003642,interpolated,0.8,0.7899,0,0.6422,0.1633
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2527612456/2025_H1N1,plate25-A/SouthAustralia/2527612456/2025_H1N1,0.004468,interpolated,0.004485,0.004485,interpolated,10,0.9816,0,0.9975,0.02122
human,plate25,seqneut25to26_sera_4019,A/SouthAustralia/2527902708/2025_H3N2,plate25-A/SouthAustralia/2527902708/2025_H3N2,0.003494,interpolated,0.005341,0.005341,interpolated,0.8,0.856,0,0.5905,0.1793
human,plate25,seqneut25to26_sera_4019,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,0.006549,interpolated,0.007682,0.007682,interpolated,2.279,0.8475,0,0.7939,0.1507
human,plate25,seqneut25to26_sera_4019,A/Sydney/400/2025_H1N1,plate25-A/Sydney/400/2025_H1N1,0.0009038,interpolated,0.001152,0.001152,interpolated,1.261,0.8682,0,0.882,0.1211
human,plate25,seqneut25to26_sera_4019,A/Tasmania/2521815682/2025_H3N2,plate25-A/Tasmania/2521815682/2025_H3N2,0.007409,interpolated,0.008684,0.008684,interpolated,0.9356,0.9309,0,0.7551,0.1384
human,plate25,seqneut25to26_sera_4019,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,0.00435,interpolated,0.004738,0.004738,interpolated,1.887,0.9257,0,0.9708,0.06098
human,plate25,seqneut25to26_sera_4019,A/Vermont/73/2025_H3N2,plate25-A/Vermont/73/2025_H3N2,0.006169,interpolated,0.007013,0.007013,interpolated,1.023,0.9385,0,0.8439,0.1123
human,plate25,seqneut25to26_sera_4019,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,0.0002488,interpolated,0.0002488,0.0002488,interpolated,2.682,1,0,0.9983,0.01497
human,plate25,seqneut25to26_sera_4019,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,0.0007239,interpolated,0.0007239,0.0007239,interpolated,1.453,1,0,0.9476,0.09233
human,plate25,seqneut25to26_sera_4019,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,0.00204,interpolated,0.002101,0.002101,interpolated,3.524,0.9505,0,0.9651,0.07928
human,plate25,seqneut25to26_sera_4019,A/Zacapa/FLU-261/2025_H1N1,plate25-A/Zacapa/FLU-261/2025_H1N1,0.001823,interpolated,0.001954,0.001954,interpolated,1.713,0.9437,0,0.9507,0.08627
human,plate25,seqneut25to26_sera_4020,A/Alagoas/4130/2025_H3N2,plate25-A/Alagoas/4130/2025_H3N2,0.002607,interpolated,0.003099,0.003099,interpolated,1.972,0.8555,0,0.8975,0.1132
human,plate25,seqneut25to26_sera_4020,A/Anapolis/LEIAL6543/2025_H3N2,plate25-A/Anapolis/LEIAL6543/2025_H3N2,0.00292,interpolated,0.003784,0.003784,interpolated,1.368,0.8507,0,0.8397,0.1333
human,plate25,seqneut25to26_sera_4020,A/Andalucia/PMC-00977/2025_H1N1,plate25-A/Andalucia/PMC-00977/2025_H1N1,0.009529,interpolated,0.009529,0.009529,interpolated,2.228,1,0,0.9978,0.01505
human,plate25,seqneut25to26_sera_4020,A/Aragon/2046/2025_H1N1,plate25-A/Aragon/2046/2025_H1N1,0.00982,interpolated,0.009968,0.009968,interpolated,10,0.9307,0,0.9633,0.06616
human,plate25,seqneut25to26_sera_4020,A/Arica/59150/2025_H3N2,plate25-A/Arica/59150/2025_H3N2,0.00287,interpolated,0.002875,0.002875,interpolated,1.017,0.9991,0,0.9516,0.07365
human,plate25,seqneut25to26_sera_4020,A/Bahia/3102/2025_H3N2,plate25-A/Bahia/3102/2025_H3N2,0.002577,interpolated,0.002714,0.002714,interpolated,1.64,0.9592,0,0.9907,0.03614
human,plate25,seqneut25to26_sera_4020,A/Bangkok/1803/2025_H1N1,plate25-A/Bangkok/1803/2025_H1N1,0.01222,interpolated,0.01302,0.01302,interpolated,4.239,0.8818,0,0.8982,0.09634
human,plate25,seqneut25to26_sera_4020,A/Bangkok/P2229/2025_H1N1,plate25-A/Bangkok/P2229/2025_H1N1,0.004976,interpolated,0.005901,0.005901,interpolated,1.071,0.9166,0,0.9374,0.07122
human,plate25,seqneut25to26_sera_4020,A/Bangkok/P2323/2025_H3N2,plate25-A/Bangkok/P2323/2025_H3N2,0.003135,interpolated,0.003793,0.003793,interpolated,2.2,0.8289,0,0.9201,0.09818
human,plate25,seqneut25to26_sera_4020,A/Bangkok/P2390/2025_H3N2,plate25-A/Bangkok/P2390/2025_H3N2,0.007639,interpolated,0.008382,0.008382,interpolated,3.494,0.8614,0,0.9302,0.08736
human,plate25,seqneut25to26_sera_4020,A/Bangkok/P2391/2025_H3N2,plate25-A/Bangkok/P2391/2025_H3N2,0.006569,interpolated,0.007623,0.007623,interpolated,2.106,0.8655,0,0.8815,0.1063
human,plate25,seqneut25to26_sera_4020,A/Bangkok/P2572/2025_H3N2,plate25-A/Bangkok/P2572/2025_H3N2,0.003675,interpolated,0.004478,0.004478,interpolated,2.011,0.8361,0,0.8688,0.1249
human,plate25,seqneut25to26_sera_4020,A/Bangkok/P2921/2025_H3N2,plate25-A/Bangkok/P2921/2025_H3N2,0.003473,interpolated,0.004251,0.004251,interpolated,1.657,0.8577,0,0.9282,0.08776
human,plate25,seqneut25to26_sera_4020,A/Bangkok/P3067/2025_H1N1,plate25-A/Bangkok/P3067/2025_H1N1,0.00405,interpolated,0.00405,0.00405,interpolated,2.243,1,0,0.9772,0.0587
human,plate25,seqneut25to26_sera_4020,A/Bangkok/P3263/2025_H3N2,plate25-A/Bangkok/P3263/2025_H3N2,0.001532,interpolated,0.002101,0.002101,interpolated,1.267,0.8352,0,0.9077,0.1001
human,plate25,seqneut25to26_sera_4020,A/Belgium/H0097/2025_H3N2,plate25-A/Belgium/H0097/2025_H3N2,0.003086,interpolated,0.003984,0.003984,interpolated,1.616,0.831,0,0.8657,0.1237
human,plate25,seqneut25to26_sera_4020,A/Bhutan/1267/2025_H3N2,plate25-A/Bhutan/1267/2025_H3N2,0.001912,interpolated,0.002579,0.002579,interpolated,1.571,0.8125,0,0.8815,0.1128
human,plate25,seqneut25to26_sera_4020,A/Bhutan/7/2025_H3N2,plate25-A/Bhutan/7/2025_H3N2,0.002766,interpolated,0.003747,0.003747,interpolated,1.57,0.8104,0,0.8188,0.1404
human,plate25,seqneut25to26_sera_4020,A/BritishColumbia/PHL-2473/2025_H1N1,plate25-A/BritishColumbia/PHL-2473/2025_H1N1,0.008091,interpolated,0.008091,0.008091,interpolated,2.93,1,0,0.9997,0.006463
human,plate25,seqneut25to26_sera_4020,A/California/61/2025_H3N2,plate25-A/California/61/2025_H3N2,0.001051,interpolated,0.001051,0.001051,interpolated,0.8,1,0,0.864,0.1239
human,plate25,seqneut25to26_sera_4020,A/California/63/2025_H1N1,plate25-A/California/63/2025_H1N1,0.006968,interpolated,0.007329,0.007329,interpolated,2.172,0.948,0,0.9545,0.06969
human,plate25,seqneut25to26_sera_4020,A/Canberra/465/2025_H1N1,plate25-A/Canberra/465/2025_H1N1,0.008241,interpolated,0.008581,0.008581,interpolated,4.113,0.9233,0,0.944,0.08296
human,plate25,seqneut25to26_sera_4020,A/Canberra/530/2025_H1N1,plate25-A/Canberra/530/2025_H1N1,0.006267,interpolated,0.006277,0.006277,interpolated,2.141,0.9983,0,0.9809,0.05017
human,plate25,seqneut25to26_sera_4020,A/Catalonia/NSVH102689455/2025_H1N1,plate25-A/Catalonia/NSVH102689455/2025_H1N1,0.009639,interpolated,0.009767,0.009767,interpolated,10,0.9384,0,0.8108,0.1318
human,plate25,seqneut25to26_sera_4020,A/Colorado/105/2025_H1N1,plate25-A/Colorado/105/2025_H1N1,0.01256,interpolated,0.01256,0.01256,interpolated,0.9659,1,0,0.876,0.08486
human,plate25,seqneut25to26_sera_4020,A/CoteDIvoire/2007/2025_H1N1,plate25-A/CoteDIvoire/2007/2025_H1N1,0.005399,interpolated,0.00546,0.00546,interpolated,2.216,0.9878,0,0.9546,0.0751
human,plate25,seqneut25to26_sera_4020,A/Croatia/10136RV/2023-egg_H3N2,plate25-A/Croatia/10136RV/2023-egg_H3N2,0.001718,interpolated,0.001754,0.001754,interpolated,10,0.9085,0,0.9483,0.1006
human,plate25,seqneut25to26_sera_4020,A/Darwin/1405/2025_H1N1,plate25-A/Darwin/1405/2025_H1N1,0.004459,interpolated,0.004459,0.004459,interpolated,2.637,1,0,0.964,0.07471
human,plate25,seqneut25to26_sera_4020,A/Darwin/1461/2025_H3N2,plate25-A/Darwin/1461/2025_H3N2,0.001943,interpolated,0.002554,0.002554,interpolated,1.971,0.7917,0,0.9382,0.07924
human,plate25,seqneut25to26_sera_4020,A/Denmark/3070/2025_H1N1,plate25-A/Denmark/3070/2025_H1N1,0.009217,interpolated,0.009217,0.009217,interpolated,2.57,1,0,0.999,0.01067
human,plate25,seqneut25to26_sera_4020,A/DistrictOfColumbia/27/2023_H3N2,plate25-A/DistrictOfColumbia/27/2023_H3N2,0.00193,interpolated,0.00193,0.00193,interpolated,1.495,1,0,0.986,0.04684
human,plate25,seqneut25to26_sera_4020,A/DistrictOfColumbia/57/2025_H3N2,plate25-A/DistrictOfColumbia/57/2025_H3N2,0.003205,interpolated,0.003647,0.003647,interpolated,2.118,0.8803,0,0.9555,0.07495
human,plate25,seqneut25to26_sera_4020,A/DistritoFederal/250106000728/2025_H3N2,plate25-A/DistritoFederal/250106000728/2025_H3N2,0.00251,interpolated,0.002519,0.002519,interpolated,1.524,0.9972,0,0.9942,0.02931
human,plate25,seqneut25to26_sera_4020,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,0.004321,interpolated,0.004565,0.004565,interpolated,2.445,0.9371,0,0.9817,0.05003
human,plate25,seqneut25to26_sera_4020,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,0.001695,interpolated,0.001695,0.001695,interpolated,1.177,1,0,0.9883,0.03943
human,plate25,seqneut25to26_sera_4020,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,0.005659,interpolated,0.005659,0.005659,interpolated,2.277,1,0,0.9834,0.04802
human,plate25,seqneut25to26_sera_4020,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,0.001811,interpolated,0.001887,0.001887,interpolated,0.892,0.9822,0,0.9588,0.06613
human,plate25,seqneut25to26_sera_4020,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,0.005186,interpolated,0.005412,0.005412,interpolated,0.8,0.9832,0,0.9171,0.07865
human,plate25,seqneut25to26_sera_4020,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,0.01142,interpolated,0.01156,0.01156,interpolated,1.572,0.991,0,0.9177,0.08193
human,plate25,seqneut25to26_sera_4020,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,0.004333,interpolated,0.004887,0.004887,interpolated,1.416,0.9216,0,0.9174,0.09768
human,plate25,seqneut25to26_sera_4020,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,0.005667,interpolated,0.006148,0.006148,interpolated,3.494,0.8761,0,0.8984,0.1148
human,plate25,seqneut25to26_sera_4020,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,0.006537,interpolated,0.006719,0.006719,interpolated,3.368,0.9559,0,0.9608,0.07435
human,plate25,seqneut25to26_sera_4020,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,0.001562,interpolated,0.001562,0.001562,interpolated,0.8762,1,0,0.8782,0.1221
human,plate25,seqneut25to26_sera_4020,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,0.004207,interpolated,0.004404,0.004404,interpolated,10,0.8165,0,0.8811,0.1269
human,plate25,seqneut25to26_sera_4020,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,0.0041,interpolated,0.005323,0.005323,interpolated,1.346,0.8519,0,0.8279,0.1297
human,plate25,seqneut25to26_sera_4020,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.005632,interpolated,0.005703,0.005703,interpolated,1.513,0.9906,0,0.9181,0.09762
human,plate25,seqneut25to26_sera_4020,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,0.0142,interpolated,0.01472,0.01472,interpolated,2.727,0.9535,0,0.9209,0.07787
human,plate25,seqneut25to26_sera_4020,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,0.006888,interpolated,0.006888,0.006888,interpolated,2.101,1,0,0.9856,0.0434
human,plate25,seqneut25to26_sera_4020,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,0.001311,interpolated,0.001439,0.001439,interpolated,1.009,0.955,0,0.8837,0.1196
human,plate25,seqneut25to26_sera_4020,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,0.0007589,interpolated,0.0007589,0.0007589,interpolated,1.222,1,0,0.9584,0.07638
human,plate25,seqneut25to26_sera_4020,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.004918,interpolated,0.006346,0.006346,interpolated,1.262,0.8624,0,0.839,0.1218
human,plate25,seqneut25to26_sera_4020,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.00205,interpolated,0.002683,0.002683,interpolated,1.478,0.836,0,0.9152,0.09572
human,plate25,seqneut25to26_sera_4020,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,0.0009372,interpolated,0.0009372,0.0009372,interpolated,1.189,1,0,0.9405,0.09446
human,plate25,seqneut25to26_sera_4020,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001459,interpolated,0.001861,0.001861,interpolated,1.122,0.8806,0,0.9458,0.07602
human,plate25,seqneut25to26_sera_4020,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003194,interpolated,0.003332,0.003332,interpolated,1.163,0.9761,0,0.9131,0.1031
human,plate25,seqneut25to26_sera_4020,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.003548,interpolated,0.003683,0.003683,interpolated,1.461,0.9734,0,0.9647,0.06827
human,plate25,seqneut25to26_sera_4020,A/Massachusetts/18/2022_H3N2,plate25-A/Massachusetts/18/2022_H3N2,0.0033,interpolated,0.0033,0.0033,interpolated,1.323,1,0,0.9661,0.06629
human,plate25,seqneut25to26_sera_4020,A/Michigan/110/2025_H3N2,plate25-A/Michigan/110/2025_H3N2,0.00194,interpolated,0.002418,0.002418,interpolated,1.298,0.8757,0,0.8931,0.114
human,plate25,seqneut25to26_sera_4020,A/Minnesota/96/2025_H3N2,plate25-A/Minnesota/96/2025_H3N2,0.002366,interpolated,0.002887,0.002887,interpolated,2.561,0.8003,0,0.8707,0.1287
human,plate25,seqneut25to26_sera_4020,A/Missouri/11/2025_H1N1,plate25-A/Missouri/11/2025_H1N1,0.006127,interpolated,0.006956,0.006956,interpolated,1.885,0.8936,0,0.9287,0.08637
