group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate1,seqneut25to26_sera_0008,A/Belgium/H0097/2025_H3N2,plate1-A/Belgium/H0097/2025_H3N2,0.001212,interpolated,0.001492,0.001492,interpolated,1.509,0.8656,0,0.9216,0.1025
human,plate1,seqneut25to26_sera_0008,A/Bhutan/1267/2025_H3N2,plate1-A/Bhutan/1267/2025_H3N2,0.0003134,interpolated,0.0003312,0.0003312,interpolated,1.627,0.9571,0,0.9968,0.0188
human,plate1,seqneut25to26_sera_0008,A/Bhutan/7/2025_H3N2,plate1-A/Bhutan/7/2025_H3N2,0.0003016,interpolated,0.000389,0.000389,interpolated,3.147,0.7247,0,0.9754,0.04592
human,plate1,seqneut25to26_sera_0008,A/BritishColumbia/PHL-2473/2025_H1N1,plate1-A/BritishColumbia/PHL-2473/2025_H1N1,0.004574,interpolated,0.004839,0.004839,interpolated,2.094,0.9444,0,0.9589,0.07573
human,plate1,seqneut25to26_sera_0008,A/California/61/2025_H3N2,plate1-A/California/61/2025_H3N2,0.002266,interpolated,0.00268,0.00268,interpolated,4.207,0.7466,0,0.8766,0.1256
human,plate1,seqneut25to26_sera_0008,A/California/63/2025_H1N1,plate1-A/California/63/2025_H1N1,0.00465,interpolated,0.004902,0.004902,interpolated,2.833,0.9307,0,0.955,0.08156
human,plate1,seqneut25to26_sera_0008,A/Canberra/465/2025_H1N1,plate1-A/Canberra/465/2025_H1N1,0.003005,interpolated,0.003263,0.003263,interpolated,2.403,0.9103,0,0.9738,0.06175
human,plate1,seqneut25to26_sera_0008,A/Canberra/530/2025_H1N1,plate1-A/Canberra/530/2025_H1N1,0.003537,interpolated,0.003751,0.003751,interpolated,2.107,0.9419,0,0.9702,0.06606
human,plate1,seqneut25to26_sera_0008,A/Catalonia/NSVH102689455/2025_H1N1,plate1-A/Catalonia/NSVH102689455/2025_H1N1,0.002951,interpolated,0.002977,0.002977,interpolated,2.345,0.9897,0,0.9922,0.03646
human,plate1,seqneut25to26_sera_0008,A/Colorado/105/2025_H1N1,plate1-A/Colorado/105/2025_H1N1,0.004248,interpolated,0.004248,0.004248,interpolated,2.516,1,0,0.9932,0.03258
human,plate1,seqneut25to26_sera_0008,A/CoteDIvoire/2007/2025_H1N1,plate1-A/CoteDIvoire/2007/2025_H1N1,0.003484,interpolated,0.003687,0.003687,interpolated,1.89,0.9493,0,0.956,0.0805
human,plate1,seqneut25to26_sera_0008,A/Croatia/10136RV/2023-egg_H3N2,plate1-A/Croatia/10136RV/2023-egg_H3N2,0.000295,interpolated,0.000295,0.000295,interpolated,1.257,1,0,0.9334,0.08561
human,plate1,seqneut25to26_sera_0008,A/Darwin/1405/2025_H1N1,plate1-A/Darwin/1405/2025_H1N1,0.002651,interpolated,0.002942,0.002942,interpolated,2.503,0.8854,0,0.9885,0.04003
human,plate1,seqneut25to26_sera_0008,A/Darwin/1461/2025_H3N2,plate1-A/Darwin/1461/2025_H3N2,0.000291,interpolated,0.000291,0.000291,interpolated,1.041,1,0,0.9373,0.07664
human,plate1,seqneut25to26_sera_0008,A/Denmark/3070/2025_H1N1,plate1-A/Denmark/3070/2025_H1N1,0.004126,interpolated,0.004231,0.004231,interpolated,4.212,0.9496,0,0.9751,0.06377
human,plate1,seqneut25to26_sera_0008,A/DistrictOfColumbia/27/2023_H3N2,plate1-A/DistrictOfColumbia/27/2023_H3N2,0.0003689,interpolated,0.0004327,0.0004327,interpolated,1.602,0.8873,0,0.967,0.05913
human,plate1,seqneut25to26_sera_0008,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,0.001418,interpolated,0.001682,0.001682,interpolated,1.212,0.9067,0,0.8736,0.1298
human,plate1,seqneut25to26_sera_0008,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,0.002663,interpolated,0.003223,0.003223,interpolated,1.958,0.844,0,0.9506,0.07757
human,plate1,seqneut25to26_sera_0008,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,0.00113,interpolated,0.001378,0.001378,interpolated,1.112,0.9011,0,0.9207,0.09629
human,plate1,seqneut25to26_sera_0008,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,0.0003107,interpolated,0.0004195,0.0004195,interpolated,1.533,0.8155,0,0.9183,0.08596
human,plate1,seqneut25to26_sera_0008,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,0.002209,interpolated,0.002276,0.002276,interpolated,3.655,0.9479,0,0.9697,0.07452
human,plate1,seqneut25to26_sera_0008,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,0.001898,interpolated,0.002222,0.002222,interpolated,1.683,0.8834,0,0.9823,0.04827
human,plate1,seqneut25to26_sera_0008,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,0.0004797,interpolated,0.0008798,0.0008798,interpolated,1.393,0.7148,0,0.9488,0.06382
human,plate1,seqneut25to26_sera_0008,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,0.004415,interpolated,0.004899,0.004899,interpolated,2.638,0.88,0,0.9369,0.09102
human,plate1,seqneut25to26_sera_0008,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0005672,interpolated,0.0008029,0.0008029,interpolated,1.412,0.8061,0,0.904,0.1021
human,plate1,seqneut25to26_sera_0008,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,0.001929,interpolated,0.002065,0.002065,interpolated,5.245,0.8503,0,0.9483,0.08869
human,plate1,seqneut25to26_sera_0008,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,0.001001,interpolated,0.0013,0.0013,interpolated,1.237,0.8618,0,0.9841,0.04106
human,plate1,seqneut25to26_sera_0008,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,0.0002518,interpolated,0.0002518,0.0002518,interpolated,2.279,1,0,0.9931,0.02945
human,plate1,seqneut25to26_sera_0008,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,0.0003397,interpolated,0.0003763,0.0003763,interpolated,2.086,0.9039,0,0.9879,0.03712
human,plate1,seqneut25to26_sera_0008,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,0.000449,interpolated,0.0004494,0.0004494,interpolated,1.25,0.9995,0,0.9948,0.02471
human,plate1,seqneut25to26_sera_0008,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.003165,interpolated,0.003366,0.003366,interpolated,2.506,0.9283,0,0.9677,0.07008
human,plate1,seqneut25to26_sera_0008,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,0.003254,interpolated,0.003421,0.003421,interpolated,2.743,0.9357,0,0.9661,0.0742
human,plate1,seqneut25to26_sera_0008,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,0.001611,interpolated,0.001914,0.001914,interpolated,2.728,0.8125,0,0.9672,0.06577
human,plate1,seqneut25to26_sera_0008,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,0.0004,interpolated,0.0004,0.0004,interpolated,1.147,1,0,0.9702,0.05675
human,plate1,seqneut25to26_sera_0008,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,0.001983,interpolated,0.002483,0.002483,interpolated,3.459,0.7297,0,0.9352,0.08427
human,plate1,seqneut25to26_sera_0008,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0003071,interpolated,0.0003455,0.0003455,interpolated,1.945,0.8976,0,0.9861,0.03872
human,plate1,seqneut25to26_sera_0008,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0003283,interpolated,0.0003283,0.0003283,interpolated,1.374,1,0,0.9839,0.04303
human,plate1,seqneut25to26_sera_0008,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,0.0003642,interpolated,0.0003642,0.0003642,interpolated,1.688,1,0,0.993,0.0307
human,plate1,seqneut25to26_sera_0008,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0002914,interpolated,0.0003212,0.0003212,interpolated,1.34,0.9387,0,0.9965,0.01807
human,plate1,seqneut25to26_sera_0008,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003075,interpolated,0.003514,0.003514,interpolated,3.175,0.8272,0,0.9133,0.1084
human,plate1,seqneut25to26_sera_0008,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.002382,interpolated,0.002709,0.002709,interpolated,3.338,0.8258,0,0.9079,0.1136
human,plate1,seqneut25to26_sera_0008,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,0.0003684,interpolated,0.0004469,0.0004469,interpolated,1.132,0.9019,0,0.9608,0.05923
human,plate1,seqneut25to26_sera_0008,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,0.0003029,interpolated,0.0003142,0.0003142,interpolated,1.309,0.9766,0,0.9776,0.04731
human,plate1,seqneut25to26_sera_0008,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,0.0003315,interpolated,0.0003315,0.0003315,interpolated,1.236,1,0,0.9897,0.0325
human,plate1,seqneut25to26_sera_0008,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,0.00325,interpolated,0.003481,0.003481,interpolated,2.992,0.9074,0,0.9779,0.0574
human,plate1,seqneut25to26_sera_0008,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,0.002287,interpolated,0.002982,0.002982,interpolated,2.837,0.7356,0,0.9207,0.09165
human,plate1,seqneut25to26_sera_0008,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,0.001896,interpolated,0.002428,0.002428,interpolated,2.895,0.7444,0,0.92,0.09616
human,plate1,seqneut25to26_sera_0008,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,0.002444,interpolated,0.00309,0.00309,interpolated,2.703,0.7653,0,0.9363,0.08483
human,plate1,seqneut25to26_sera_0008,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,0.00216,interpolated,0.002769,0.002769,interpolated,2.844,0.7467,0,0.8833,0.1173
human,plate1,seqneut25to26_sera_0008,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,0.003447,interpolated,0.00353,0.00353,interpolated,2.491,0.9713,0,0.9864,0.0468
human,plate1,seqneut25to26_sera_0008,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,0.004296,interpolated,0.004733,0.004733,interpolated,2.124,0.9071,0,0.9673,0.06455
human,plate1,seqneut25to26_sera_0008,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,0.0002806,interpolated,0.0002806,0.0002806,interpolated,1.046,1,0,0.9737,0.048
human,plate1,seqneut25to26_sera_0008,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,0.003025,interpolated,0.003087,0.003087,interpolated,2.917,0.9712,0,0.9891,0.04393
human,plate1,seqneut25to26_sera_0008,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,0.002278,interpolated,0.002784,0.002784,interpolated,3.019,0.7727,0,0.8882,0.1192
human,plate1,seqneut25to26_sera_0008,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,0.0003696,interpolated,0.0003868,0.0003868,interpolated,1.155,0.9744,0,0.9675,0.05698
human,plate1,seqneut25to26_sera_0008,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,0.0004023,interpolated,0.0004023,0.0004023,interpolated,1.207,1,0,0.9893,0.03438
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,0.003395,interpolated,0.00379,0.00379,interpolated,2.554,0.8776,0,0.9621,0.07158
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,0.002708,interpolated,0.002821,0.002821,interpolated,2.461,0.9523,0,0.965,0.07655
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,0.002758,interpolated,0.003159,0.003159,interpolated,2.366,0.8627,0,0.9271,0.1007
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,0.002095,interpolated,0.002837,0.002837,interpolated,2.304,0.7489,0,0.8879,0.112
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,0.002892,interpolated,0.00357,0.00357,interpolated,5.201,0.6673,0,0.947,0.07115
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2524712956/2025_H1N1,plate1-A/SouthAustralia/2524712956/2025_H1N1,0.003614,interpolated,0.003886,0.003886,interpolated,3.065,0.9003,0,0.9671,0.06926
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2525607496/2025_H3N2,plate1-A/SouthAustralia/2525607496/2025_H3N2,0.0003018,interpolated,0.0003079,0.0003079,interpolated,1.94,0.981,0,0.9945,0.02582
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2527003588/2025_H3N2,plate1-A/SouthAustralia/2527003588/2025_H3N2,0.002592,interpolated,0.003088,0.003088,interpolated,3.538,0.769,0,0.9652,0.06303
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2527213276/2025_H3N2,plate1-A/SouthAustralia/2527213276/2025_H3N2,0.002369,interpolated,0.002936,0.002936,interpolated,2.997,0.7628,0,0.828,0.1465
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2527612456/2025_H1N1,plate1-A/SouthAustralia/2527612456/2025_H1N1,0.004936,interpolated,0.005145,0.005145,interpolated,2.029,0.9596,0,0.9857,0.0435
human,plate1,seqneut25to26_sera_0008,A/SouthAustralia/2527902708/2025_H3N2,plate1-A/SouthAustralia/2527902708/2025_H3N2,0.002387,interpolated,0.003363,0.003363,interpolated,1.852,0.7651,0,0.9585,0.06304
human,plate1,seqneut25to26_sera_0008,A/Sydney/1359/2024_H3N2,plate1-A/Sydney/1359/2024_H3N2,0.0002828,interpolated,0.0003076,0.0003076,interpolated,1.999,0.9227,0,0.998,0.01455
human,plate1,seqneut25to26_sera_0008,A/Sydney/400/2025_H1N1,plate1-A/Sydney/400/2025_H1N1,0.006864,interpolated,0.007167,0.007167,interpolated,2.189,0.9549,0,0.9619,0.06599
human,plate1,seqneut25to26_sera_0008,A/Tasmania/2521815682/2025_H3N2,plate1-A/Tasmania/2521815682/2025_H3N2,0.001616,interpolated,0.001855,0.001855,interpolated,2.199,0.8691,0,0.9591,0.0772
human,plate1,seqneut25to26_sera_0008,A/Thailand/8/2022_H3N2,plate1-A/Thailand/8/2022_H3N2,0.0002929,interpolated,0.0003067,0.0003067,interpolated,2.368,0.9483,0,0.9986,0.01325
human,plate1,seqneut25to26_sera_0008,A/Vermont/73/2025_H3N2,plate1-A/Vermont/73/2025_H3N2,0.00197,interpolated,0.002316,0.002316,interpolated,2.968,0.8097,0,0.8966,0.1189
human,plate1,seqneut25to26_sera_0008,A/Victoria/4897/2022_IVR-238_H1N1,plate1-A/Victoria/4897/2022_IVR-238_H1N1,0.0004028,interpolated,0.0004028,0.0004028,interpolated,1.69,1,0,0.9949,0.02632
human,plate1,seqneut25to26_sera_0008,A/Wisconsin/588/2019_H1N1,plate1-A/Wisconsin/588/2019_H1N1,0.0009162,interpolated,0.001063,0.001063,interpolated,1.63,0.8924,0,0.9322,0.09799
human,plate1,seqneut25to26_sera_0008,A/Wisconsin/67/2022_H1N1,plate1-A/Wisconsin/67/2022_H1N1,0.002737,interpolated,0.002838,0.002838,interpolated,2.756,0.9526,0,0.9727,0.0681
human,plate1,seqneut25to26_sera_0008,A/Zacapa/FLU-261/2025_H1N1,plate1-A/Zacapa/FLU-261/2025_H1N1,0.003471,interpolated,0.003793,0.003793,interpolated,2.282,0.9085,0,0.962,0.07282
human,plate1,seqneut25to26_sera_0009,A/Alagoas/4130/2025_H3N2,plate1-A/Alagoas/4130/2025_H3N2,0.0007614,interpolated,0.00111,0.00111,interpolated,1.494,0.7846,0,0.9751,0.04957
human,plate1,seqneut25to26_sera_0009,A/Anapolis/LEIAL6543/2025_H3N2,plate1-A/Anapolis/LEIAL6543/2025_H3N2,0.0005542,interpolated,0.00166,0.00166,interpolated,0.8573,0.6952,0,0.9512,0.05002
human,plate1,seqneut25to26_sera_0009,A/Andalucia/PMC-00977/2025_H1N1,plate1-A/Andalucia/PMC-00977/2025_H1N1,0.0001282,interpolated,0.0001384,0.0001384,interpolated,2.652,0.9082,0,1,0.001706
human,plate1,seqneut25to26_sera_0009,A/Aragon/2046/2025_H1N1,plate1-A/Aragon/2046/2025_H1N1,0.0001177,interpolated,0.0001456,0.0001456,interpolated,4.097,0.7092,0,1,0.0002186
human,plate1,seqneut25to26_sera_0009,A/Arica/59150/2025_H3N2,plate1-A/Arica/59150/2025_H3N2,0.001016,interpolated,0.001546,0.001546,interpolated,0.887,0.8446,0,0.951,0.06226
human,plate1,seqneut25to26_sera_0009,A/Bahia/3102/2025_H3N2,plate1-A/Bahia/3102/2025_H3N2,0.0004502,interpolated,0.0006373,0.0006373,interpolated,0.8,0.8786,0,0.9033,0.08221
human,plate1,seqneut25to26_sera_0009,A/Bangkok/1803/2025_H1N1,plate1-A/Bangkok/1803/2025_H1N1,0.0003789,interpolated,0.0003849,0.0003849,interpolated,2.48,0.9809,0,0.9941,0.03007
human,plate1,seqneut25to26_sera_0009,A/Bangkok/P2229/2025_H1N1,plate1-A/Bangkok/P2229/2025_H1N1,0.0001267,interpolated,0.0001267,0.0001267,interpolated,2.499,1,0,0.9945,0.01989
human,plate1,seqneut25to26_sera_0009,A/Bangkok/P2323/2025_H3N2,plate1-A/Bangkok/P2323/2025_H3N2,0.000466,interpolated,0.000466,0.000466,interpolated,0.9033,1,0,0.9673,0.0551
human,plate1,seqneut25to26_sera_0009,A/Bangkok/P2390/2025_H3N2,plate1-A/Bangkok/P2390/2025_H3N2,0.0008818,interpolated,0.001223,0.001223,interpolated,0.9958,0.8609,0,0.9676,0.05326
human,plate1,seqneut25to26_sera_0009,A/Bangkok/P2391/2025_H3N2,plate1-A/Bangkok/P2391/2025_H3N2,0.0009958,interpolated,0.001034,0.001034,interpolated,0.8,0.9851,0,0.9318,0.07943
human,plate1,seqneut25to26_sera_0009,A/Bangkok/P2572/2025_H3N2,plate1-A/Bangkok/P2572/2025_H3N2,0.0005933,interpolated,0.001206,0.001206,interpolated,0.866,0.7705,0,0.8587,0.09983
human,plate1,seqneut25to26_sera_0009,A/Bangkok/P2921/2025_H3N2,plate1-A/Bangkok/P2921/2025_H3N2,0.00054,interpolated,0.0005833,0.0005833,interpolated,1.123,0.9585,0,0.9712,0.05637
human,plate1,seqneut25to26_sera_0009,A/Bangkok/P3067/2025_H1N1,plate1-A/Bangkok/P3067/2025_H1N1,0.0001236,interpolated,0.0001351,0.0001351,interpolated,2.815,0.889,0,1,0.001084
human,plate1,seqneut25to26_sera_0009,A/Bangkok/P3263/2025_H3N2,plate1-A/Bangkok/P3263/2025_H3N2,0.000382,interpolated,0.001417,0.001417,interpolated,1.167,0.6084,0,0.9716,0.03792
human,plate1,seqneut25to26_sera_0009,A/Belgium/H0097/2025_H3N2,plate1-A/Belgium/H0097/2025_H3N2,0.0004596,interpolated,0.0005034,0.0005034,interpolated,0.9161,0.96,0,0.9622,0.05858
human,plate1,seqneut25to26_sera_0009,A/Bhutan/1267/2025_H3N2,plate1-A/Bhutan/1267/2025_H3N2,0.0005568,interpolated,0.001112,0.001112,interpolated,1.046,0.7424,0,0.9441,0.06401
human,plate1,seqneut25to26_sera_0009,A/Bhutan/7/2025_H3N2,plate1-A/Bhutan/7/2025_H3N2,0.0006834,interpolated,0.001041,0.001041,interpolated,1.309,0.7883,0,0.9652,0.05739
human,plate1,seqneut25to26_sera_0009,A/BritishColumbia/PHL-2473/2025_H1N1,plate1-A/BritishColumbia/PHL-2473/2025_H1N1,0.0002024,interpolated,0.0002586,0.0002586,interpolated,4.13,0.6816,0,1,0.000345
human,plate1,seqneut25to26_sera_0009,A/California/61/2025_H3N2,plate1-A/California/61/2025_H3N2,0.0005849,interpolated,0.000793,0.000793,interpolated,0.8,0.8919,0,0.9477,0.06253
human,plate1,seqneut25to26_sera_0009,A/California/63/2025_H1N1,plate1-A/California/63/2025_H1N1,0.0001555,interpolated,0.0001755,0.0001755,interpolated,3.312,0.8352,0,1,0.0002275
human,plate1,seqneut25to26_sera_0009,A/Canberra/465/2025_H1N1,plate1-A/Canberra/465/2025_H1N1,0.0001176,interpolated,0.0001727,0.0001727,interpolated,2.85,0.6675,0,1,0.001359
human,plate1,seqneut25to26_sera_0009,A/Canberra/530/2025_H1N1,plate1-A/Canberra/530/2025_H1N1,0.0001399,interpolated,0.0001596,0.0001596,interpolated,2.187,0.8745,0,0.9998,0.003662
human,plate1,seqneut25to26_sera_0009,A/Catalonia/NSVH102689455/2025_H1N1,plate1-A/Catalonia/NSVH102689455/2025_H1N1,0.0001028,interpolated,0.0001028,0.0001028,interpolated,2.44,1,0,0.9999,0.002081
human,plate1,seqneut25to26_sera_0009,A/Colorado/105/2025_H1N1,plate1-A/Colorado/105/2025_H1N1,0.0001058,interpolated,0.0001058,0.0001058,interpolated,2.51,1,0,0.9999,0.002415
human,plate1,seqneut25to26_sera_0009,A/CoteDIvoire/2007/2025_H1N1,plate1-A/CoteDIvoire/2007/2025_H1N1,0.00014,interpolated,0.0001477,0.0001477,interpolated,2.534,0.9361,0,1,0.0006254
human,plate1,seqneut25to26_sera_0009,A/Croatia/10136RV/2023-egg_H3N2,plate1-A/Croatia/10136RV/2023-egg_H3N2,0.00073,interpolated,0.001072,0.001072,interpolated,3.18,0.6474,0,0.7818,0.1501
human,plate1,seqneut25to26_sera_0009,A/Darwin/1405/2025_H1N1,plate1-A/Darwin/1405/2025_H1N1,0.0001104,interpolated,0.0001533,0.0001533,interpolated,3.05,0.6839,0,1,0.001234
human,plate1,seqneut25to26_sera_0009,A/Darwin/1461/2025_H3N2,plate1-A/Darwin/1461/2025_H3N2,0.0002919,interpolated,0.0003367,0.0003367,interpolated,0.8,0.946,0,0.8683,0.09649
human,plate1,seqneut25to26_sera_0009,A/Denmark/3070/2025_H1N1,plate1-A/Denmark/3070/2025_H1N1,0.0001418,interpolated,0.0001667,0.0001667,interpolated,3.429,0.787,0,1,0.0008969
human,plate1,seqneut25to26_sera_0009,A/DistrictOfColumbia/27/2023_H3N2,plate1-A/DistrictOfColumbia/27/2023_H3N2,0.0003409,interpolated,0.0003409,0.0003409,interpolated,0.9418,1,0,0.9622,0.05763
human,plate1,seqneut25to26_sera_0009,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,0.0005472,interpolated,0.0008029,0.0008029,interpolated,0.876,0.8574,0,0.9824,0.03604
human,plate1,seqneut25to26_sera_0009,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,0.002123,interpolated,0.004505,0.004505,interpolated,1.328,0.6842,0,0.9817,0.03211
human,plate1,seqneut25to26_sera_0009,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,0.00069,interpolated,0.001679,0.001679,interpolated,1.021,0.7017,0,0.9197,0.07251
human,plate1,seqneut25to26_sera_0009,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,0.0004519,interpolated,0.00101,0.00101,interpolated,1.319,0.6731,0,0.928,0.0716
human,plate1,seqneut25to26_sera_0009,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,7.343e-05,upper,0.0001099,0.0001099,interpolated,3.685,0.6,0,0.9995,0.003451
human,plate1,seqneut25to26_sera_0009,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,0.0006228,interpolated,0.001113,0.001113,interpolated,0.8739,0.801,0,0.9726,0.043
human,plate1,seqneut25to26_sera_0009,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,0.0004059,interpolated,0.0005049,0.0005049,interpolated,0.8,0.9199,0,0.8922,0.08712
human,plate1,seqneut25to26_sera_0009,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,0.0001196,interpolated,0.0001476,0.0001476,interpolated,3.257,0.7515,0,1,0.0003589
human,plate1,seqneut25to26_sera_0009,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0004638,interpolated,0.000573,0.000573,interpolated,1.045,0.9009,0,0.9748,0.04796
human,plate1,seqneut25to26_sera_0009,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,8.271e-05,interpolated,9.907e-05,9.907e-05,interpolated,4.168,0.7356,0,1,0.0004448
human,plate1,seqneut25to26_sera_0009,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,0.001095,interpolated,0.001696,0.001696,interpolated,1.17,0.7998,0,0.9312,0.08091
human,plate1,seqneut25to26_sera_0009,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,0.000204,interpolated,0.0002799,0.0002799,interpolated,1.004,0.8639,0,0.9634,0.04774
human,plate1,seqneut25to26_sera_0009,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,0.0004212,interpolated,0.0004797,0.0004797,interpolated,1.264,0.9242,0,0.9818,0.04333
human,plate1,seqneut25to26_sera_0009,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,0.0006693,interpolated,0.0008598,0.0008598,interpolated,1.126,0.8771,0,0.9393,0.08021
human,plate1,seqneut25to26_sera_0009,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.0001114,interpolated,0.0001203,0.0001203,interpolated,2.264,0.92,0,0.9999,0.002234
human,plate1,seqneut25to26_sera_0009,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,0.0001219,interpolated,0.0001399,0.0001399,interpolated,3.629,0.8037,0,1,0.0003981
human,plate1,seqneut25to26_sera_0009,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,0.0009124,interpolated,0.001057,0.001057,interpolated,1.869,0.8796,0,0.9846,0.04618
