group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate23,seqneut25to26_sera_5020,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,0.000291,interpolated,0.000291,0.000291,interpolated,1.51,1,0,0.9171,0.1022
human,plate23,seqneut25to26_sera_5020,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,0.003259,interpolated,0.003259,0.003259,interpolated,2.06,1,0,0.9948,0.02949
human,plate23,seqneut25to26_sera_5020,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,0.000809,interpolated,0.0008391,0.0008391,interpolated,3.623,0.938,0,0.9792,0.05838
human,plate23,seqneut25to26_sera_5020,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,0.0004805,interpolated,0.0004805,0.0004805,interpolated,1.185,1,0,0.9712,0.05955
human,plate23,seqneut25to26_sera_5020,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,0.004386,interpolated,0.004386,0.004386,interpolated,1.767,1,0,0.9923,0.03331
human,plate23,seqneut25to26_sera_5020,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0005041,interpolated,0.0005794,0.0005794,interpolated,3.634,0.8015,0,1,0.001659
human,plate23,seqneut25to26_sera_5020,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,0.00206,interpolated,0.002178,0.002178,interpolated,1.549,0.9587,0,0.9898,0.03807
human,plate23,seqneut25to26_sera_5020,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,0.0007449,interpolated,0.0007592,0.0007592,interpolated,2.318,0.9784,0,0.9984,0.01654
human,plate23,seqneut25to26_sera_5020,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,0.0002749,interpolated,0.0002749,0.0002749,interpolated,2.089,1,0,0.9932,0.02985
human,plate23,seqneut25to26_sera_5020,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,0.00029,interpolated,0.00029,0.00029,interpolated,1.646,1,0,0.9856,0.04178
human,plate23,seqneut25to26_sera_5020,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,0.000366,interpolated,0.000366,0.000366,interpolated,1.36,1,0,0.9709,0.05966
human,plate23,seqneut25to26_sera_5020,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.003854,interpolated,0.003894,0.003894,interpolated,2.506,0.9874,0,0.999,0.01249
human,plate23,seqneut25to26_sera_5020,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,0.007129,interpolated,0.007129,0.007129,interpolated,1.59,1,0,0.9948,0.02359
human,plate23,seqneut25to26_sera_5020,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,0.001813,interpolated,0.001813,0.001813,interpolated,2.311,1,0,0.9974,0.02202
human,plate23,seqneut25to26_sera_5020,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,0.0006647,interpolated,0.0006802,0.0006802,interpolated,2.156,0.9757,0,0.997,0.02233
human,plate23,seqneut25to26_sera_5020,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,0.001616,interpolated,0.001805,0.001805,interpolated,1.8,0.91,0,0.971,0.06358
human,plate23,seqneut25to26_sera_5020,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0002075,interpolated,0.0002075,0.0002075,interpolated,2.08,1,0,0.9747,0.05436
human,plate23,seqneut25to26_sera_5020,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0003973,interpolated,0.0004184,0.0004184,interpolated,2.723,0.9343,0,0.9941,0.02939
human,plate23,seqneut25to26_sera_5020,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,0.0003942,interpolated,0.0003962,0.0003962,interpolated,1.62,0.9958,0,0.9663,0.06773
human,plate23,seqneut25to26_sera_5020,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0003443,interpolated,0.0003443,0.0003443,interpolated,1.863,1,0,0.9935,0.02989
human,plate23,seqneut25to26_sera_5020,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001881,interpolated,0.001952,0.001952,interpolated,2.074,0.9634,0,0.9852,0.04926
human,plate23,seqneut25to26_sera_5020,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.00119,interpolated,0.00119,0.00119,interpolated,2.064,1,0,0.9934,0.035
human,plate23,seqneut25to26_sera_5020,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,0.000465,interpolated,0.000465,0.000465,interpolated,1.653,1,0,0.9806,0.05207
human,plate23,seqneut25to26_sera_5020,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,0.0004022,interpolated,0.0004022,0.0004022,interpolated,1.751,1,0,0.9936,0.03022
human,plate23,seqneut25to26_sera_5020,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,0.0005764,interpolated,0.0005764,0.0005764,interpolated,1.983,1,0,0.9988,0.01366
human,plate23,seqneut25to26_sera_5020,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,0.004673,interpolated,0.004673,0.004673,interpolated,4.341,1,0,0.9986,0.01566
human,plate23,seqneut25to26_sera_5020,A/NewSouthWales/2526015582/2025_H3N2,plate23-A/NewSouthWales/2526015582/2025_H3N2,0.001017,interpolated,0.001017,0.001017,interpolated,2.028,1,0,0.9985,0.01632
human,plate23,seqneut25to26_sera_5020,A/NewSouthWales/2526015584/2025_H3N2,plate23-A/NewSouthWales/2526015584/2025_H3N2,0.0008004,interpolated,0.0008374,0.0008374,interpolated,2.342,0.9498,0,0.9948,0.02941
human,plate23,seqneut25to26_sera_5020,A/Norway/8765/2025_H3N2,plate23-A/Norway/8765/2025_H3N2,0.0009002,interpolated,0.0009002,0.0009002,interpolated,1.64,1,0,0.9887,0.04315
human,plate23,seqneut25to26_sera_5020,A/Norway/8976/2025_H3N2,plate23-A/Norway/8976/2025_H3N2,0.0008441,interpolated,0.0008441,0.0008441,interpolated,3.395,1,0,0.9909,0.04254
human,plate23,seqneut25to26_sera_5020,A/Norway/9107/2025_H1N1,plate23-A/Norway/9107/2025_H1N1,0.004623,interpolated,0.004623,0.004623,interpolated,2.376,1,0,0.9995,0.008391
human,plate23,seqneut25to26_sera_5020,A/Norway/9556/2025_H1N1,plate23-A/Norway/9556/2025_H1N1,0.008472,interpolated,0.008472,0.008472,interpolated,1.862,1,0,0.9986,0.01172
human,plate23,seqneut25to26_sera_5020,A/Peru/GIHSN-04-1089/2025_H3N2,plate23-A/Peru/GIHSN-04-1089/2025_H3N2,0.0005209,interpolated,0.0005264,0.0005264,interpolated,2.284,0.9882,0,0.9984,0.01591
human,plate23,seqneut25to26_sera_5020,A/Philippines/SARI25-1425/2025_H1N1,plate23-A/Philippines/SARI25-1425/2025_H1N1,0.005191,interpolated,0.005191,0.005191,interpolated,1.978,1,0,0.9926,0.03123
human,plate23,seqneut25to26_sera_5020,A/Queensland/2526516675/2025_H3N2,plate23-A/Queensland/2526516675/2025_H3N2,0.0009925,interpolated,0.00101,0.00101,interpolated,2.195,0.9817,0,0.9958,0.02699
human,plate23,seqneut25to26_sera_5020,A/SouthAfrica/PET37604/2025_H3N2,plate23-A/SouthAfrica/PET37604/2025_H3N2,0.000244,interpolated,0.000244,0.000244,interpolated,1.96,1,0,0.9914,0.0321
human,plate23,seqneut25to26_sera_5020,A/SouthAfrica/PET37625/2025_H3N2,plate23-A/SouthAfrica/PET37625/2025_H3N2,0.0002907,interpolated,0.0002907,0.0002907,interpolated,2.348,1,0,0.9976,0.0182
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2519001037/2025_H1N1,plate23-A/SouthAustralia/2519001037/2025_H1N1,0.003559,interpolated,0.003559,0.003559,interpolated,1.657,1,0,0.9903,0.03817
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2520702747/2025_H1N1,plate23-A/SouthAustralia/2520702747/2025_H1N1,0.003988,interpolated,0.003988,0.003988,interpolated,2.205,1,0,0.9971,0.02175
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2523012764/2025_H1N1,plate23-A/SouthAustralia/2523012764/2025_H1N1,0.004411,interpolated,0.004411,0.004411,interpolated,3.195,1,0,0.9827,0.05293
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2523812314/2025_H3N2,plate23-A/SouthAustralia/2523812314/2025_H3N2,0.0009017,interpolated,0.0009107,0.0009107,interpolated,2.211,0.9892,0,0.9966,0.02459
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2524408801/2025_H3N2,plate23-A/SouthAustralia/2524408801/2025_H3N2,0.0008059,interpolated,0.0008708,0.0008708,interpolated,2.474,0.9128,0,0.9724,0.06545
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2524712956/2025_H1N1,plate23-A/SouthAustralia/2524712956/2025_H1N1,0.004078,interpolated,0.004104,0.004104,interpolated,1.811,0.9943,0,0.9906,0.03583
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,0.0004087,interpolated,0.0004087,0.0004087,interpolated,3.482,1,0,0.9944,0.03102
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,0.0008879,interpolated,0.0009236,0.0009236,interpolated,1.332,0.9745,0,0.9704,0.06367
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,0.001332,interpolated,0.001437,0.001437,interpolated,4.872,0.8458,0,0.9691,0.0704
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,0.004443,interpolated,0.004443,0.004443,interpolated,1.863,1,0,0.9946,0.0278
human,plate23,seqneut25to26_sera_5020,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,0.002492,interpolated,0.00259,0.00259,interpolated,3.6,0.935,0,0.9576,0.08586
human,plate23,seqneut25to26_sera_5020,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,0.0003419,interpolated,0.0003419,0.0003419,interpolated,2.657,1,0,0.9994,0.009247
human,plate23,seqneut25to26_sera_5020,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,0.004047,interpolated,0.004059,0.004059,interpolated,2.656,0.996,0,0.9975,0.02006
human,plate23,seqneut25to26_sera_5020,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,0.001225,interpolated,0.001225,0.001225,interpolated,1.794,1,0,0.997,0.02222
human,plate23,seqneut25to26_sera_5020,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,0.0002026,interpolated,0.0002026,0.0002026,interpolated,1.249,1,0,0.9795,0.04029
human,plate23,seqneut25to26_sera_5020,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,0.001084,interpolated,0.001084,0.001084,interpolated,2.555,1,0,0.9997,0.007938
human,plate23,seqneut25to26_sera_5020,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,0.001391,interpolated,0.001515,0.001515,interpolated,2.395,0.9075,0,0.9858,0.04737
human,plate23,seqneut25to26_sera_5020,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,0.001596,interpolated,0.001633,0.001633,interpolated,2.158,0.9754,0,0.9939,0.03272
human,plate23,seqneut25to26_sera_5020,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,0.004,interpolated,0.004042,0.004042,interpolated,1.763,0.9908,0,0.9875,0.04309
human,plate23,seqneut25to26_sera_5020,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,0.004105,interpolated,0.004105,0.004105,interpolated,2.37,1,0,0.9991,0.01208
human,plate23,seqneut25to26_sera_5021,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,0.002376,interpolated,0.002414,0.002414,interpolated,1.555,0.9877,0,0.9931,0.0312
human,plate23,seqneut25to26_sera_5021,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,0.003071,interpolated,0.003071,0.003071,interpolated,0.8399,1,0,0.8524,0.126
human,plate23,seqneut25to26_sera_5021,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,0.0064,interpolated,0.006429,0.006429,interpolated,1.675,0.9962,0,0.9739,0.05563
human,plate23,seqneut25to26_sera_5021,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,0.004449,interpolated,0.004449,0.004449,interpolated,1.13,1,0,0.9491,0.07343
human,plate23,seqneut25to26_sera_5021,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,0.003964,interpolated,0.004187,0.004187,interpolated,1.306,0.9655,0,0.9506,0.07662
human,plate23,seqneut25to26_sera_5021,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,0.001759,interpolated,0.001759,0.001759,interpolated,1.581,1,0,0.991,0.03784
human,plate23,seqneut25to26_sera_5021,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,0.003657,interpolated,0.003657,0.003657,interpolated,1.279,1,0,0.9399,0.08873
human,plate23,seqneut25to26_sera_5021,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,0.008559,interpolated,0.00861,0.00861,interpolated,1.525,0.9954,0,0.972,0.05213
human,plate23,seqneut25to26_sera_5021,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,0.005627,interpolated,0.005627,0.005627,interpolated,1.338,1,0,0.9708,0.05556
human,plate23,seqneut25to26_sera_5021,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,0.002454,interpolated,0.002454,0.002454,interpolated,0.9355,1,0,0.9711,0.05552
human,plate23,seqneut25to26_sera_5021,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,0.005687,interpolated,0.006852,0.006852,interpolated,1.863,0.8533,0,0.8678,0.1132
human,plate23,seqneut25to26_sera_5021,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,0.004126,interpolated,0.00459,0.00459,interpolated,1.524,0.9249,0,0.9539,0.07313
human,plate23,seqneut25to26_sera_5021,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,0.003683,interpolated,0.003724,0.003724,interpolated,1.289,0.993,0,0.9736,0.05656
human,plate23,seqneut25to26_sera_5021,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,0.003153,interpolated,0.003153,0.003153,interpolated,1.014,1,0,0.9572,0.06952
human,plate23,seqneut25to26_sera_5021,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,0.003758,interpolated,0.003758,0.003758,interpolated,1.252,1,0,0.9424,0.08612
human,plate23,seqneut25to26_sera_5021,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,0.006357,interpolated,0.006449,0.006449,interpolated,1.483,0.9895,0,0.9677,0.0602
human,plate23,seqneut25to26_sera_5021,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,0.005566,interpolated,0.005968,0.005968,interpolated,2.452,0.9214,0,0.9466,0.07546
human,plate23,seqneut25to26_sera_5021,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,0.003155,interpolated,0.003155,0.003155,interpolated,1.358,1,0,0.9634,0.06926
human,plate23,seqneut25to26_sera_5021,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,0.007233,interpolated,0.007303,0.007303,interpolated,1.189,0.9943,0,0.9158,0.09166
human,plate23,seqneut25to26_sera_5021,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,0.002958,interpolated,0.002958,0.002958,interpolated,1.026,1,0,0.8976,0.1092
human,plate23,seqneut25to26_sera_5021,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,0.006305,interpolated,0.007075,0.007075,interpolated,1.368,0.9271,0,0.9162,0.08736
human,plate23,seqneut25to26_sera_5021,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,0.00388,interpolated,0.00388,0.00388,interpolated,1.459,1,0,0.9768,0.05601
human,plate23,seqneut25to26_sera_5021,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,0.004596,interpolated,0.004596,0.004596,interpolated,1.267,1,0,0.9938,0.02656
human,plate23,seqneut25to26_sera_5021,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,0.003197,interpolated,0.003197,0.003197,interpolated,1.366,1,0,0.96,0.07387
human,plate23,seqneut25to26_sera_5021,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,0.006084,interpolated,0.006117,0.006117,interpolated,1.576,0.9958,0,0.9691,0.06019
human,plate23,seqneut25to26_sera_5021,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,0.006134,interpolated,0.006134,0.006134,interpolated,1.137,1,0,0.9647,0.059
human,plate23,seqneut25to26_sera_5021,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,0.002303,interpolated,0.002719,0.002719,interpolated,1.397,0.8967,0,0.959,0.06872
human,plate23,seqneut25to26_sera_5021,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,0.004392,interpolated,0.004392,0.004392,interpolated,1.366,1,0,0.984,0.0443
human,plate23,seqneut25to26_sera_5021,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,0.002665,interpolated,0.002899,0.002899,interpolated,1.28,0.9488,0,0.8867,0.1174
human,plate23,seqneut25to26_sera_5021,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,0.003524,interpolated,0.003524,0.003524,interpolated,1.52,1,0,0.9931,0.02991
human,plate23,seqneut25to26_sera_5021,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,0.005931,interpolated,0.006886,0.006886,interpolated,1.07,0.9261,0,0.7642,0.1501
human,plate23,seqneut25to26_sera_5021,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,0.004459,interpolated,0.005179,0.005179,interpolated,1.193,0.9182,0,0.8326,0.1275
human,plate23,seqneut25to26_sera_5021,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,0.00229,interpolated,0.00229,0.00229,interpolated,1.007,1,0,0.986,0.0395
human,plate23,seqneut25to26_sera_5021,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,0.002197,interpolated,0.002197,0.002197,interpolated,0.8374,1,0,0.9296,0.08647
human,plate23,seqneut25to26_sera_5021,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,0.002199,interpolated,0.002199,0.002199,interpolated,1.487,1,0,0.9703,0.06783
human,plate23,seqneut25to26_sera_5021,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,0.009241,interpolated,0.009415,0.009415,interpolated,5.63,0.9501,0,0.9158,0.09742
human,plate23,seqneut25to26_sera_5021,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,0.001473,interpolated,0.0015,0.0015,interpolated,0.8,0.9928,0,0.8543,0.1121
human,plate23,seqneut25to26_sera_5021,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,0.00407,interpolated,0.00407,0.00407,interpolated,1.478,1,0,0.943,0.08815
human,plate23,seqneut25to26_sera_5021,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,0.006878,interpolated,0.007036,0.007036,interpolated,1.989,0.978,0,0.9847,0.04105
human,plate23,seqneut25to26_sera_5021,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,0.004149,interpolated,0.004149,0.004149,interpolated,0.9248,1,0,0.9375,0.07848
human,plate23,seqneut25to26_sera_5021,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,0.003842,interpolated,0.004,0.004,interpolated,1.297,0.9745,0,0.9518,0.07569
human,plate23,seqneut25to26_sera_5021,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,0.005648,interpolated,0.008731,0.008731,interpolated,1.064,0.8146,0,0.791,0.1138
human,plate23,seqneut25to26_sera_5021,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,0.004476,interpolated,0.005113,0.005113,interpolated,1.955,0.8855,0,0.9606,0.06845
human,plate23,seqneut25to26_sera_5021,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,0.003199,interpolated,0.003431,0.003431,interpolated,2.279,0.9264,0,0.9624,0.07377
human,plate23,seqneut25to26_sera_5021,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,0.004021,interpolated,0.004357,0.004357,interpolated,1.22,0.9533,0,0.8841,0.1144
human,plate23,seqneut25to26_sera_5021,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.003478,interpolated,0.003478,0.003478,interpolated,1.313,1,0,0.9661,0.06659
human,plate23,seqneut25to26_sera_5021,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,0.003648,interpolated,0.003648,0.003648,interpolated,1.561,1,0,0.9924,0.03247
human,plate23,seqneut25to26_sera_5021,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,0.003914,interpolated,0.003914,0.003914,interpolated,1.449,1,0,0.9774,0.05518
human,plate23,seqneut25to26_sera_5021,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,0.003711,interpolated,0.003894,0.003894,interpolated,1.286,0.9699,0,0.9818,0.04466
human,plate23,seqneut25to26_sera_5021,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,0.001077,interpolated,0.001413,0.001413,interpolated,0.8,0.9023,0,0.9239,0.07859
human,plate23,seqneut25to26_sera_5021,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.003145,interpolated,0.003501,0.003501,interpolated,1.279,0.9359,0,0.9632,0.06478
human,plate23,seqneut25to26_sera_5021,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001924,interpolated,0.001924,0.001924,interpolated,1.107,1,0,0.9765,0.05555
human,plate23,seqneut25to26_sera_5021,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,0.008364,interpolated,0.008883,0.008883,interpolated,10,0.7738,0,0.8195,0.1465
human,plate23,seqneut25to26_sera_5021,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.002214,interpolated,0.002214,0.002214,interpolated,1.37,1,0,0.9911,0.03577
human,plate23,seqneut25to26_sera_5021,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003606,interpolated,0.003673,0.003673,interpolated,1.237,0.9887,0,0.9217,0.09864
human,plate23,seqneut25to26_sera_5021,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.00636,interpolated,0.00636,0.00636,interpolated,1.306,1,0,0.9331,0.08504
human,plate23,seqneut25to26_sera_5021,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,0.007635,interpolated,0.007635,0.007635,interpolated,1.394,1,0,0.9712,0.05361
human,plate23,seqneut25to26_sera_5021,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,0.007901,interpolated,0.008098,0.008098,interpolated,1.95,0.9765,0,0.9604,0.06337
human,plate23,seqneut25to26_sera_5021,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,0.004638,interpolated,0.005586,0.005586,interpolated,1.122,0.9058,0,0.8766,0.1096
human,plate23,seqneut25to26_sera_5021,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,0.001966,interpolated,0.001972,0.001972,interpolated,1.271,0.9979,0,0.969,0.06326
