group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate27,seqneut25to26_sera_4048,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,0.007246,interpolated,0.007246,0.007246,interpolated,1.579,1,0,0.9617,0.06221
human,plate27,seqneut25to26_sera_4048,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,0.01152,interpolated,0.0128,0.0128,interpolated,1.089,0.9459,0,0.793,0.1071
human,plate27,seqneut25to26_sera_4048,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,0.01441,interpolated,0.01481,0.01481,interpolated,2.947,0.9605,0,0.9519,0.06051
human,plate27,seqneut25to26_sera_4048,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,0.01542,interpolated,0.01949,0.01949,interpolated,0.8,0.9147,0,0.5008,0.1693
human,plate27,seqneut25to26_sera_4048,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,0.009961,interpolated,0.01025,0.01025,interpolated,2.467,0.9664,0,0.952,0.06694
human,plate27,seqneut25to26_sera_4048,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,0.003372,interpolated,0.005159,0.005159,interpolated,0.8,0.8558,0,0.7666,0.1207
human,plate27,seqneut25to26_sera_4048,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,0.004879,interpolated,0.009895,0.009895,interpolated,0.8,0.784,0,0.6176,0.1442
human,plate27,seqneut25to26_sera_4048,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,0.002269,interpolated,0.004439,0.004439,interpolated,0.985,0.7581,0,0.9887,0.02441
human,plate27,seqneut25to26_sera_4048,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,0.009789,interpolated,0.03771,0.025,lower,0.8,0.67,0,0.5916,0.0732
human,plate27,seqneut25to26_sera_4048,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,0.002486,interpolated,0.005793,0.005793,interpolated,0.8,0.7541,0,0.5178,0.1619
human,plate27,seqneut25to26_sera_4048,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,0.01085,interpolated,0.01085,0.01085,interpolated,2.728,1,0,0.9967,0.01786
human,plate27,seqneut25to26_sera_4048,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,0.008398,interpolated,0.009865,0.009865,interpolated,10,0.6,0,0.6249,0.1537
human,plate27,seqneut25to26_sera_4048,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,0.00399,interpolated,0.006634,0.006634,interpolated,0.8,0.8329,0,0.8908,0.07313
human,plate27,seqneut25to26_sera_4048,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,0.006169,interpolated,0.006977,0.006977,interpolated,0.8645,0.9495,0,0.9708,0.04307
human,plate27,seqneut25to26_sera_4048,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,0.007003,interpolated,0.01015,0.01015,interpolated,0.8,0.8717,0,0.7506,0.1088
human,plate27,seqneut25to26_sera_4048,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,0.005106,interpolated,0.005451,0.005451,interpolated,1.38,0.9569,0,0.9641,0.06045
human,plate27,seqneut25to26_sera_4048,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,0.00205,interpolated,0.004684,0.004684,interpolated,0.8,0.7582,0,0.6175,0.1383
human,plate27,seqneut25to26_sera_4048,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,0.007992,interpolated,0.00982,0.00982,interpolated,0.8,0.924,0,0.637,0.1451
human,plate27,seqneut25to26_sera_4048,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,0.001638,interpolated,0.002299,0.002299,interpolated,0.8,0.8811,0,0.8124,0.1216
human,plate27,seqneut25to26_sera_4048,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,0.01114,interpolated,0.01548,0.01548,interpolated,0.8,0.8844,0,0.689,0.1205
human,plate27,seqneut25to26_sera_4048,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.012,interpolated,0.01235,0.01235,interpolated,2.391,0.9666,0,0.9635,0.05579
human,plate27,seqneut25to26_sera_4048,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,0.01114,interpolated,0.01166,0.01166,interpolated,2.12,0.9541,0,0.943,0.0651
human,plate27,seqneut25to26_sera_4048,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,0.01141,interpolated,0.01171,0.01171,interpolated,2.355,0.9701,0,0.987,0.03288
human,plate27,seqneut25to26_sera_4048,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,0.00317,interpolated,0.01413,0.01413,interpolated,0.84,0.6425,0,0.7872,0.06984
human,plate27,seqneut25to26_sera_4048,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,0.0006612,interpolated,0.002139,0.002139,interpolated,0.8,0.6955,0,0.8536,0.07644
human,plate27,seqneut25to26_sera_4048,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.005329,interpolated,0.008668,0.008668,interpolated,1.894,0.699,0,0.8305,0.09287
human,plate27,seqneut25to26_sera_4048,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.009505,interpolated,0.01021,0.01021,interpolated,10,0.7443,0,0.8314,0.1052
human,plate27,seqneut25to26_sera_4048,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,0.00175,interpolated,0.003265,0.003265,interpolated,0.8,0.8036,0,0.8398,0.09773
human,plate27,seqneut25to26_sera_4048,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001888,interpolated,0.00235,0.00235,interpolated,0.8,0.9197,0,0.8893,0.0882
human,plate27,seqneut25to26_sera_4048,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002416,interpolated,0.002917,0.002917,interpolated,0.8,0.93,0,0.8513,0.1094
human,plate27,seqneut25to26_sera_4048,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.0035,interpolated,0.006163,0.006163,interpolated,0.8,0.818,0,0.8026,0.09408
human,plate27,seqneut25to26_sera_4048,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,0.01448,interpolated,0.01659,0.01659,interpolated,2.096,0.8758,0,0.7242,0.1267
human,plate27,seqneut25to26_sera_4048,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,0.003494,interpolated,0.01014,0.01014,interpolated,0.8,0.7132,0,0.7514,0.09368
human,plate27,seqneut25to26_sera_4048,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,0.001606,interpolated,0.003622,0.003622,interpolated,0.8,0.7608,0,0.6584,0.1422
human,plate27,seqneut25to26_sera_4048,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,0.025,lower,0.0897,0.025,lower,0.8,0.9854,0,0.3887,0.1071
human,plate27,seqneut25to26_sera_4048,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,0.002688,interpolated,0.003437,0.003437,interpolated,0.8,0.9107,0,0.856,0.09199
human,plate27,seqneut25to26_sera_4048,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,0.00112,interpolated,0.001254,0.001254,interpolated,0.8,0.9569,0,0.897,0.08933
human,plate27,seqneut25to26_sera_4048,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,0.00342,interpolated,0.004012,0.004012,interpolated,0.8,0.94,0,0.9475,0.05951
human,plate27,seqneut25to26_sera_4048,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,0.003109,interpolated,0.004164,0.004164,interpolated,0.8,0.8958,0,0.8903,0.08749
human,plate27,seqneut25to26_sera_4048,A/Norway/9107/2025_H1N1,plate27-A/Norway/9107/2025_H1N1,0.009659,interpolated,0.009659,0.009659,interpolated,1.471,1,0,0.9704,0.05087
human,plate27,seqneut25to26_sera_4048,A/Norway/9556/2025_H1N1,plate27-A/Norway/9556/2025_H1N1,0.009876,interpolated,0.01049,0.01049,interpolated,1.41,0.9593,0,0.9043,0.08789
human,plate27,seqneut25to26_sera_4048,A/Peru/GIHSN-04-1089/2025_H3N2,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,0.007489,interpolated,0.01738,0.01738,interpolated,0.8,0.755,0,0.5529,0.1191
human,plate27,seqneut25to26_sera_4048,A/Philippines/SARI25-1425/2025_H1N1,plate27-A/Philippines/SARI25-1425/2025_H1N1,0.006793,interpolated,0.007316,0.007316,interpolated,1.909,0.934,0,0.9858,0.03799
human,plate27,seqneut25to26_sera_4048,A/Queensland/2526516675/2025_H3N2,plate27-A/Queensland/2526516675/2025_H3N2,0.001987,interpolated,0.002644,0.002644,interpolated,0.8,0.8979,0,0.8929,0.08825
human,plate27,seqneut25to26_sera_4048,A/SouthAfrica/PET37604/2025_H3N2,plate27-A/SouthAfrica/PET37604/2025_H3N2,0.001961,interpolated,0.002039,0.002039,interpolated,0.8,0.9848,0,0.7391,0.1491
human,plate27,seqneut25to26_sera_4048,A/SouthAfrica/PET37625/2025_H3N2,plate27-A/SouthAfrica/PET37625/2025_H3N2,0.001652,interpolated,0.002076,0.002076,interpolated,0.8,0.9165,0,0.9137,0.07191
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2519001037/2025_H1N1,plate27-A/SouthAustralia/2519001037/2025_H1N1,0.01157,interpolated,0.01183,0.01183,interpolated,1.685,0.9812,0,0.9541,0.06034
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2520702747/2025_H1N1,plate27-A/SouthAustralia/2520702747/2025_H1N1,0.007279,interpolated,0.007691,0.007691,interpolated,1.697,0.9554,0,0.9222,0.08621
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2523012764/2025_H1N1,plate27-A/SouthAustralia/2523012764/2025_H1N1,0.01265,interpolated,0.01337,0.01337,interpolated,2.958,0.9239,0,0.8773,0.1054
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2523812314/2025_H3N2,plate27-A/SouthAustralia/2523812314/2025_H3N2,0.003211,interpolated,0.003767,0.003767,interpolated,0.8,0.9401,0,0.8902,0.08699
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2524408801/2025_H3N2,plate27-A/SouthAustralia/2524408801/2025_H3N2,0.003227,interpolated,0.005297,0.005297,interpolated,0.8,0.8363,0,0.6842,0.1463
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2524712956/2025_H1N1,plate27-A/SouthAustralia/2524712956/2025_H1N1,0.006167,interpolated,0.006235,0.006235,interpolated,1.454,0.9921,0,0.9965,0.01906
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2525607496/2025_H3N2,plate27-A/SouthAustralia/2525607496/2025_H3N2,0.001111,interpolated,0.002238,0.002238,interpolated,0.8,0.7856,0,0.7228,0.1302
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2527003588/2025_H3N2,plate27-A/SouthAustralia/2527003588/2025_H3N2,0.002677,interpolated,0.00404,0.00404,interpolated,0.8,0.8597,0,0.803,0.1133
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2527213276/2025_H3N2,plate27-A/SouthAustralia/2527213276/2025_H3N2,0.001594,interpolated,0.001733,0.001733,interpolated,0.8,0.9675,0,0.8795,0.1029
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2527612456/2025_H1N1,plate27-A/SouthAustralia/2527612456/2025_H1N1,0.006967,interpolated,0.008262,0.008262,interpolated,1.018,0.9203,0,0.8776,0.09344
human,plate27,seqneut25to26_sera_4048,A/SouthAustralia/2527902708/2025_H3N2,plate27-A/SouthAustralia/2527902708/2025_H3N2,0.00856,interpolated,0.01353,0.01353,interpolated,1.171,0.7926,0,0.6346,0.1454
human,plate27,seqneut25to26_sera_4048,A/Sydney/1359/2024_H3N2,plate27-A/Sydney/1359/2024_H3N2,0.00166,interpolated,0.003343,0.003343,interpolated,0.8,0.7856,0,0.8184,0.09774
human,plate27,seqneut25to26_sera_4048,A/Sydney/400/2025_H1N1,plate27-A/Sydney/400/2025_H1N1,0.008294,interpolated,0.008294,0.008294,interpolated,1.718,1,0,0.9787,0.04701
human,plate27,seqneut25to26_sera_4048,A/Tasmania/2521815682/2025_H3N2,plate27-A/Tasmania/2521815682/2025_H3N2,0.001024,interpolated,0.004339,0.004339,interpolated,0.8,0.6575,0,0.8275,0.07663
human,plate27,seqneut25to26_sera_4048,A/Thailand/8/2022_H3N2,plate27-A/Thailand/8/2022_H3N2,0.01625,interpolated,0.02023,0.02023,interpolated,0.8,0.9195,0,0.7614,0.08926
human,plate27,seqneut25to26_sera_4048,A/Vermont/73/2025_H3N2,plate27-A/Vermont/73/2025_H3N2,0.00289,interpolated,0.003032,0.003032,interpolated,1.002,0.9765,0,0.9494,0.0725
human,plate27,seqneut25to26_sera_4048,A/Victoria/4897/2022_IVR-238_H1N1,plate27-A/Victoria/4897/2022_IVR-238_H1N1,0.01137,interpolated,0.0143,0.0143,interpolated,3.183,0.7411,0,0.748,0.1192
human,plate27,seqneut25to26_sera_4048,A/Wisconsin/588/2019_H1N1,plate27-A/Wisconsin/588/2019_H1N1,0.007733,interpolated,0.007733,0.007733,interpolated,1.473,1,0,0.9542,0.06699
human,plate27,seqneut25to26_sera_4048,A/Wisconsin/67/2022_H1N1,plate27-A/Wisconsin/67/2022_H1N1,0.009808,interpolated,0.009892,0.009892,interpolated,1.349,0.9943,0,0.9813,0.03723
human,plate27,seqneut25to26_sera_4048,A/Zacapa/FLU-261/2025_H1N1,plate27-A/Zacapa/FLU-261/2025_H1N1,0.01009,interpolated,0.01009,0.01009,interpolated,2.369,1,0,0.9931,0.02699
human,plate27,seqneut25to26_sera_4049,A/Alagoas/4130/2025_H3N2,plate27-A/Alagoas/4130/2025_H3N2,0.002219,interpolated,0.002219,0.002219,interpolated,0.8251,1,0,0.8879,0.1099
human,plate27,seqneut25to26_sera_4049,A/Anapolis/LEIAL6543/2025_H3N2,plate27-A/Anapolis/LEIAL6543/2025_H3N2,0.004409,interpolated,0.005254,0.005254,interpolated,1.632,0.8756,0,0.9203,0.09023
human,plate27,seqneut25to26_sera_4049,A/Andalucia/PMC-00977/2025_H1N1,plate27-A/Andalucia/PMC-00977/2025_H1N1,0.005799,interpolated,0.00623,0.00623,interpolated,1.957,0.9346,0,0.9435,0.08265
human,plate27,seqneut25to26_sera_4049,A/Aragon/2046/2025_H1N1,plate27-A/Aragon/2046/2025_H1N1,0.008141,interpolated,0.00836,0.00836,interpolated,3.083,0.9607,0,0.956,0.07391
human,plate27,seqneut25to26_sera_4049,A/Arica/59150/2025_H3N2,plate27-A/Arica/59150/2025_H3N2,0.003387,interpolated,0.003572,0.003572,interpolated,1.101,0.9716,0,0.9096,0.101
human,plate27,seqneut25to26_sera_4049,A/Bahia/3102/2025_H3N2,plate27-A/Bahia/3102/2025_H3N2,0.002899,interpolated,0.003218,0.003218,interpolated,1.471,0.9287,0,0.9279,0.09436
human,plate27,seqneut25to26_sera_4049,A/Bangkok/1803/2025_H1N1,plate27-A/Bangkok/1803/2025_H1N1,0.003602,interpolated,0.003602,0.003602,interpolated,1.222,1,0,0.9891,0.03604
human,plate27,seqneut25to26_sera_4049,A/Bangkok/P2229/2025_H1N1,plate27-A/Bangkok/P2229/2025_H1N1,0.005226,interpolated,0.00556,0.00556,interpolated,2.389,0.9313,0,0.9792,0.05137
human,plate27,seqneut25to26_sera_4049,A/Bangkok/P2323/2025_H3N2,plate27-A/Bangkok/P2323/2025_H3N2,0.001937,interpolated,0.002142,0.002142,interpolated,0.8,0.9613,0,0.8674,0.1024
human,plate27,seqneut25to26_sera_4049,A/Bangkok/P2390/2025_H3N2,plate27-A/Bangkok/P2390/2025_H3N2,0.003143,interpolated,0.004912,0.004912,interpolated,1.255,0.7856,0,0.9406,0.06453
human,plate27,seqneut25to26_sera_4049,A/Bangkok/P2391/2025_H3N2,plate27-A/Bangkok/P2391/2025_H3N2,0.003267,interpolated,0.003417,0.003417,interpolated,0.8,0.9823,0,0.8747,0.1071
human,plate27,seqneut25to26_sera_4049,A/Bangkok/P2572/2025_H3N2,plate27-A/Bangkok/P2572/2025_H3N2,0.002563,interpolated,0.004631,0.004631,interpolated,1.406,0.7176,0,0.836,0.1088
human,plate27,seqneut25to26_sera_4049,A/Bangkok/P2921/2025_H3N2,plate27-A/Bangkok/P2921/2025_H3N2,0.001595,interpolated,0.002622,0.002622,interpolated,0.8,0.836,0,0.9585,0.05099
human,plate27,seqneut25to26_sera_4049,A/Bangkok/P3067/2025_H1N1,plate27-A/Bangkok/P3067/2025_H1N1,0.004126,interpolated,0.004155,0.004155,interpolated,1.516,0.9947,0,0.9736,0.05977
human,plate27,seqneut25to26_sera_4049,A/Bangkok/P3263/2025_H3N2,plate27-A/Bangkok/P3263/2025_H3N2,0.001749,interpolated,0.002176,0.002176,interpolated,0.8,0.9197,0,0.8524,0.115
human,plate27,seqneut25to26_sera_4049,A/Belgium/H0097/2025_H3N2,plate27-A/Belgium/H0097/2025_H3N2,0.002578,interpolated,0.005582,0.005582,interpolated,0.8,0.7695,0,0.7549,0.1188
human,plate27,seqneut25to26_sera_4049,A/Bhutan/1267/2025_H3N2,plate27-A/Bhutan/1267/2025_H3N2,0.003158,interpolated,0.004191,0.004191,interpolated,1.545,0.8228,0,0.9399,0.07608
human,plate27,seqneut25to26_sera_4049,A/Bhutan/7/2025_H3N2,plate27-A/Bhutan/7/2025_H3N2,0.004952,interpolated,0.006956,0.006956,interpolated,1.888,0.7632,0,0.8721,0.1022
human,plate27,seqneut25to26_sera_4049,A/BritishColumbia/PHL-2473/2025_H1N1,plate27-A/BritishColumbia/PHL-2473/2025_H1N1,0.003186,interpolated,0.003186,0.003186,interpolated,1.282,1,0,0.9425,0.08681
human,plate27,seqneut25to26_sera_4049,A/California/61/2025_H3N2,plate27-A/California/61/2025_H3N2,0.003772,interpolated,0.004923,0.004923,interpolated,1.924,0.7995,0,0.8871,0.1074
human,plate27,seqneut25to26_sera_4049,A/California/63/2025_H1N1,plate27-A/California/63/2025_H1N1,0.00568,interpolated,0.005933,0.005933,interpolated,1.371,0.971,0,0.9356,0.08462
human,plate27,seqneut25to26_sera_4049,A/Canberra/465/2025_H1N1,plate27-A/Canberra/465/2025_H1N1,0.007079,interpolated,0.007297,0.007297,interpolated,4.53,0.9359,0,0.9238,0.1056
human,plate27,seqneut25to26_sera_4049,A/Canberra/530/2025_H1N1,plate27-A/Canberra/530/2025_H1N1,0.006095,interpolated,0.006347,0.006347,interpolated,1.852,0.9638,0,0.9605,0.06968
human,plate27,seqneut25to26_sera_4049,A/Catalonia/NSVH102689455/2025_H1N1,plate27-A/Catalonia/NSVH102689455/2025_H1N1,0.003585,interpolated,0.004125,0.004125,interpolated,1.111,0.9277,0,0.8845,0.1132
human,plate27,seqneut25to26_sera_4049,A/Colorado/105/2025_H1N1,plate27-A/Colorado/105/2025_H1N1,0.004024,interpolated,0.004551,0.004551,interpolated,1.296,0.9263,0,0.8964,0.1087
human,plate27,seqneut25to26_sera_4049,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,0.00513,interpolated,0.00528,0.00528,interpolated,2.287,0.9681,0,0.9754,0.05753
human,plate27,seqneut25to26_sera_4049,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,0.002856,interpolated,0.002976,0.002976,interpolated,3.046,0.9412,0,0.9715,0.06818
human,plate27,seqneut25to26_sera_4049,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,0.004139,interpolated,0.004139,0.004139,interpolated,1.477,1,0,0.9733,0.0601
human,plate27,seqneut25to26_sera_4049,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,0.002644,interpolated,0.002644,0.002644,interpolated,1.605,1,0,0.9518,0.08396
human,plate27,seqneut25to26_sera_4049,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,0.004738,interpolated,0.004738,0.004738,interpolated,1.202,1,0,0.9077,0.1075
human,plate27,seqneut25to26_sera_4049,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,0.00375,interpolated,0.004151,0.004151,interpolated,1.263,0.9398,0,0.9614,0.06423
human,plate27,seqneut25to26_sera_4049,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,0.004416,interpolated,0.006141,0.006141,interpolated,1.326,0.8229,0,0.8216,0.1233
human,plate27,seqneut25to26_sera_4049,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,0.001216,interpolated,0.001216,0.001216,interpolated,0.8,1,0,0.9767,0.04617
human,plate27,seqneut25to26_sera_4049,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,0.002828,interpolated,0.003448,0.003448,interpolated,0.8171,0.9253,0,0.9179,0.08094
human,plate27,seqneut25to26_sera_4049,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,0.001477,interpolated,0.001647,0.001647,interpolated,1.5,0.9247,0,0.8897,0.121
human,plate27,seqneut25to26_sera_4049,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,0.003943,interpolated,0.00403,0.00403,interpolated,1.929,0.9794,0,0.9847,0.04755
human,plate27,seqneut25to26_sera_4049,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,0.002765,interpolated,0.003836,0.003836,interpolated,0.8835,0.8744,0,0.9143,0.07993
human,plate27,seqneut25to26_sera_4049,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,0.004671,interpolated,0.007177,0.007177,interpolated,1.944,0.7169,0,0.7414,0.14
human,plate27,seqneut25to26_sera_4049,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,0.003821,interpolated,0.003862,0.003862,interpolated,1.038,0.9945,0,0.9754,0.05117
human,plate27,seqneut25to26_sera_4049,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,0.00378,interpolated,0.004292,0.004292,interpolated,0.8,0.9516,0,0.8573,0.1068
human,plate27,seqneut25to26_sera_4049,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,0.004369,interpolated,0.004457,0.004457,interpolated,10,0.9096,0,0.9057,0.1161
human,plate27,seqneut25to26_sera_4049,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,0.0114,interpolated,0.0132,0.0132,interpolated,5.148,0.7346,0,0.6644,0.1662
human,plate27,seqneut25to26_sera_4049,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,0.003036,interpolated,0.003251,0.003251,interpolated,2.117,0.9326,0,0.967,0.06845
human,plate27,seqneut25to26_sera_4049,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,0.002845,interpolated,0.002903,0.002903,interpolated,0.867,0.9913,0,0.8169,0.1433
human,plate27,seqneut25to26_sera_4049,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,0.004974,interpolated,0.004974,0.004974,interpolated,0.8,1,0,0.9312,0.06964
human,plate27,seqneut25to26_sera_4049,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.005144,interpolated,0.005144,0.005144,interpolated,1.962,1,0,0.9879,0.04124
human,plate27,seqneut25to26_sera_4049,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,0.004698,interpolated,0.004698,0.004698,interpolated,1.181,1,0,0.9597,0.06805
human,plate27,seqneut25to26_sera_4049,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,0.0002766,interpolated,0.0002766,0.0002766,interpolated,1.472,1,0,0.9724,0.05594
human,plate27,seqneut25to26_sera_4049,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,0.001285,interpolated,0.001285,0.001285,interpolated,0.8397,1,0,0.9651,0.05978
human,plate27,seqneut25to26_sera_4049,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,0.0008235,interpolated,0.0008235,0.0008235,interpolated,0.9768,1,0,0.9039,0.111
human,plate27,seqneut25to26_sera_4049,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.003742,interpolated,0.005633,0.005633,interpolated,1.631,0.7566,0,0.9301,0.07275
human,plate27,seqneut25to26_sera_4049,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.00195,interpolated,0.003188,0.003188,interpolated,0.8219,0.8339,0,0.7824,0.1315
human,plate27,seqneut25to26_sera_4049,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,0.002033,interpolated,0.002702,0.002702,interpolated,1.657,0.8121,0,0.9278,0.08726
human,plate27,seqneut25to26_sera_4049,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.00349,interpolated,0.004344,0.004344,interpolated,2.266,0.8045,0,0.9461,0.07367
human,plate27,seqneut25to26_sera_4049,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002879,interpolated,0.002879,0.002879,interpolated,0.8327,1,0,0.9218,0.08758
human,plate27,seqneut25to26_sera_4049,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.002293,interpolated,0.002293,0.002293,interpolated,0.8235,1,0,0.9538,0.06688
human,plate27,seqneut25to26_sera_4049,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,0.0107,interpolated,0.01096,0.01096,interpolated,2.192,0.975,0,0.9644,0.05846
human,plate27,seqneut25to26_sera_4049,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,0.002399,interpolated,0.005034,0.005034,interpolated,1.077,0.7251,0,0.7817,0.1223
human,plate27,seqneut25to26_sera_4049,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,0.001395,interpolated,0.001734,0.001734,interpolated,0.8,0.9203,0,0.9134,0.08125
