group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate11,seqneut25to26_sera_1046_d28,A/DistritoFederal/2578578201/2025_H3N2,plate11-A/DistritoFederal/2578578201/2025_H3N2,0.002167,interpolated,0.00227,0.00227,interpolated,1.421,0.968,0,0.996,0.02312
human,plate11,seqneut25to26_sera_1046_d28,A/England/174/2025_H3N2,plate11-A/England/174/2025_H3N2,0.002078,interpolated,0.002078,0.002078,interpolated,1.445,1,0,0.9371,0.101
human,plate11,seqneut25to26_sera_1046_d28,A/England/1822256/2025_H1N1,plate11-A/England/1822256/2025_H1N1,0.007422,interpolated,0.007422,0.007422,interpolated,1.668,1,0,0.9972,0.01701
human,plate11,seqneut25to26_sera_1046_d28,A/England/1837734/2025_H3N2,plate11-A/England/1837734/2025_H3N2,0.00552,interpolated,0.00552,0.00552,interpolated,1.079,1,0,0.9599,0.06126
human,plate11,seqneut25to26_sera_1046_d28,A/England/1837737/2025_H3N2,plate11-A/England/1837737/2025_H3N2,0.005987,interpolated,0.006127,0.006127,interpolated,0.8,0.9909,0,0.7895,0.123
human,plate11,seqneut25to26_sera_1046_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate11-A/France/ARA-HCL025155099501/2025_H1N1,0.008207,interpolated,0.008207,0.008207,interpolated,1.638,1,0,0.9931,0.02593
human,plate11,seqneut25to26_sera_1046_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001968,interpolated,0.00202,0.00202,interpolated,0.8898,0.9886,0,0.9722,0.05285
human,plate11,seqneut25to26_sera_1046_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate11-A/Ghana/ARI-25-1125/2025_H1N1,0.006097,interpolated,0.006097,0.006097,interpolated,1.461,1,0,0.9935,0.02684
human,plate11,seqneut25to26_sera_1046_d28,A/Ghana/FS-25-7077/2025_H3N2,plate11-A/Ghana/FS-25-7077/2025_H3N2,0.008006,interpolated,0.009207,0.009207,interpolated,1.392,0.9116,0,0.8661,0.09973
human,plate11,seqneut25to26_sera_1046_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate11-A/Guangdong-Maonan/11438/2025_H3N2,0.001754,interpolated,0.001754,0.001754,interpolated,2.134,1,0,0.9784,0.06077
human,plate11,seqneut25to26_sera_1046_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate11-A/Guangdong-Meijiang/11256/2025_H3N2,0.001416,interpolated,0.001416,0.001416,interpolated,1.355,1,0,0.989,0.04078
human,plate11,seqneut25to26_sera_1046_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate11-A/Guangxi-Daxin/1643/2025_H3N2,0.002475,interpolated,0.002475,0.002475,interpolated,1.105,1,0,0.9879,0.03758
human,plate11,seqneut25to26_sera_1046_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate11-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.007349,interpolated,0.007349,0.007349,interpolated,1.722,1,0,0.9972,0.01744
human,plate11,seqneut25to26_sera_1046_d28,A/Hawaii/44/2025_H1N1,plate11-A/Hawaii/44/2025_H1N1,0.00922,interpolated,0.00922,0.00922,interpolated,1.474,1,0,0.9901,0.0292
human,plate11,seqneut25to26_sera_1046_d28,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,0.00696,interpolated,0.00696,0.00696,interpolated,1.491,1,0,0.9918,0.02898
human,plate11,seqneut25to26_sera_1046_d28,A/HongKong/1257/2025_H3N2,plate11-A/HongKong/1257/2025_H3N2,0.002807,interpolated,0.003086,0.003086,interpolated,0.9644,0.9564,0,0.9669,0.05433
human,plate11,seqneut25to26_sera_1046_d28,A/HongKong/1382/2025_H3N2,plate11-A/HongKong/1382/2025_H3N2,0.003156,interpolated,0.003331,0.003331,interpolated,1.162,0.9697,0,0.9055,0.1022
human,plate11,seqneut25to26_sera_1046_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate11-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.00264,interpolated,0.002768,0.002768,interpolated,2.157,0.9515,0,0.9819,0.05343
human,plate11,seqneut25to26_sera_1046_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate11-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001526,interpolated,0.001526,0.001526,interpolated,1.37,1,0,0.994,0.02975
human,plate11,seqneut25to26_sera_1046_d28,A/Lao/820-2750/2025_H3N2,plate11-A/Lao/820-2750/2025_H3N2,0.003221,interpolated,0.003527,0.003527,interpolated,1.014,0.956,0,0.9196,0.09242
human,plate11,seqneut25to26_sera_1046_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001802,interpolated,0.001856,0.001856,interpolated,1.412,0.9796,0,0.9785,0.0563
human,plate11,seqneut25to26_sera_1046_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.006892,interpolated,0.006991,0.006991,interpolated,1.062,0.9925,0,0.9542,0.06085
human,plate11,seqneut25to26_sera_1046_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.005245,interpolated,0.005245,0.005245,interpolated,1.083,1,0,0.9831,0.03968
human,plate11,seqneut25to26_sera_1046_d28,A/Massachusetts/18/2022_H3N2,plate11-A/Massachusetts/18/2022_H3N2,0.0021,interpolated,0.002231,0.002231,interpolated,2.149,0.9389,0,0.9323,0.09998
human,plate11,seqneut25to26_sera_1046_d28,A/Michigan/110/2025_H3N2,plate11-A/Michigan/110/2025_H3N2,0.002864,interpolated,0.003261,0.003261,interpolated,0.9796,0.9403,0,0.9167,0.08808
human,plate11,seqneut25to26_sera_1046_d28,A/Minnesota/96/2025_H3N2,plate11-A/Minnesota/96/2025_H3N2,0.002803,interpolated,0.003281,0.003281,interpolated,1.309,0.9068,0,0.9435,0.0768
human,plate11,seqneut25to26_sera_1046_d28,A/Missouri/11/2025_H1N1,plate11-A/Missouri/11/2025_H1N1,0.006594,interpolated,0.006594,0.006594,interpolated,1.338,1,0,0.9666,0.05881
human,plate11,seqneut25to26_sera_1046_d28,A/NewSouthWales/2526015582/2025_H3N2,plate11-A/NewSouthWales/2526015582/2025_H3N2,0.004944,interpolated,0.004944,0.004944,interpolated,0.8893,1,0,0.9124,0.08696
human,plate11,seqneut25to26_sera_1046_d28,A/NewSouthWales/2526015584/2025_H3N2,plate11-A/NewSouthWales/2526015584/2025_H3N2,0.003424,interpolated,0.003424,0.003424,interpolated,1.108,1,0,0.9752,0.05207
human,plate11,seqneut25to26_sera_1046_d28,A/Norway/8765/2025_H3N2,plate11-A/Norway/8765/2025_H3N2,0.005916,interpolated,0.006034,0.006034,interpolated,1.005,0.9901,0,0.9791,0.04078
human,plate11,seqneut25to26_sera_1046_d28,A/Norway/8976/2025_H3N2,plate11-A/Norway/8976/2025_H3N2,0.006408,interpolated,0.007567,0.007567,interpolated,1.097,0.9166,0,0.9467,0.06014
human,plate11,seqneut25to26_sera_1046_d28,A/Norway/9107/2025_H1N1,plate11-A/Norway/9107/2025_H1N1,0.009083,interpolated,0.009083,0.009083,interpolated,1.917,1,0,0.9986,0.0117
human,plate11,seqneut25to26_sera_1046_d28,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,0.01234,interpolated,0.01234,0.01234,interpolated,1.632,1,0,0.9964,0.01599
human,plate11,seqneut25to26_sera_1046_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate11-A/Peru/GIHSN-04-1089/2025_H3N2,0.00278,interpolated,0.00278,0.00278,interpolated,1.258,1,0,0.9898,0.03664
human,plate11,seqneut25to26_sera_1046_d28,A/Philippines/SARI25-1425/2025_H1N1,plate11-A/Philippines/SARI25-1425/2025_H1N1,0.01064,interpolated,0.01064,0.01064,interpolated,1.434,1,0,0.9833,0.03593
human,plate11,seqneut25to26_sera_1046_d28,A/Queensland/2526516675/2025_H3N2,plate11-A/Queensland/2526516675/2025_H3N2,0.004843,interpolated,0.004843,0.004843,interpolated,0.9341,1,0,0.9706,0.05069
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAfrica/PET37604/2025_H3N2,plate11-A/SouthAfrica/PET37604/2025_H3N2,0.001301,interpolated,0.001367,0.001367,interpolated,1.121,0.973,0,0.9789,0.05036
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAfrica/PET37625/2025_H3N2,plate11-A/SouthAfrica/PET37625/2025_H3N2,0.001484,interpolated,0.001531,0.001531,interpolated,1.346,0.9795,0,0.9892,0.03916
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2519001037/2025_H1N1,plate11-A/SouthAustralia/2519001037/2025_H1N1,0.007128,interpolated,0.007128,0.007128,interpolated,1.422,1,0,0.9925,0.02723
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2520702747/2025_H1N1,plate11-A/SouthAustralia/2520702747/2025_H1N1,0.006484,interpolated,0.006621,0.006621,interpolated,1.617,0.9834,0,0.9876,0.03612
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2523012764/2025_H1N1,plate11-A/SouthAustralia/2523012764/2025_H1N1,0.005859,interpolated,0.005859,0.005859,interpolated,1.447,1,0,0.9836,0.04309
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2523812314/2025_H3N2,plate11-A/SouthAustralia/2523812314/2025_H3N2,0.003123,interpolated,0.003123,0.003123,interpolated,0.886,1,0,0.979,0.04414
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2524408801/2025_H3N2,plate11-A/SouthAustralia/2524408801/2025_H3N2,0.003291,interpolated,0.003368,0.003368,interpolated,0.8,0.9908,0,0.9688,0.04682
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2524712956/2025_H1N1,plate11-A/SouthAustralia/2524712956/2025_H1N1,0.009142,interpolated,0.009142,0.009142,interpolated,1.63,1,0,0.9827,0.03909
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2525607496/2025_H3N2,plate11-A/SouthAustralia/2525607496/2025_H3N2,0.00497,interpolated,0.005389,0.005389,interpolated,1.015,0.9606,0,0.9144,0.08836
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2527003588/2025_H3N2,plate11-A/SouthAustralia/2527003588/2025_H3N2,0.01817,interpolated,0.01887,0.01887,interpolated,0.8226,0.9847,0,0.7947,0.09474
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2527213276/2025_H3N2,plate11-A/SouthAustralia/2527213276/2025_H3N2,0.004149,interpolated,0.004149,0.004149,interpolated,1.508,1,0,0.98,0.05059
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2527612456/2025_H1N1,plate11-A/SouthAustralia/2527612456/2025_H1N1,0.01008,interpolated,0.01013,0.01013,interpolated,1.678,0.996,0,0.9935,0.02355
human,plate11,seqneut25to26_sera_1046_d28,A/SouthAustralia/2527902708/2025_H3N2,plate11-A/SouthAustralia/2527902708/2025_H3N2,0.009,interpolated,0.009,0.009,interpolated,0.9683,1,0,0.9092,0.08242
human,plate11,seqneut25to26_sera_1046_d28,A/Sydney/1359/2024_H3N2,plate11-A/Sydney/1359/2024_H3N2,0.004474,interpolated,0.004908,0.004908,interpolated,1.238,0.9458,0,0.9817,0.04246
human,plate11,seqneut25to26_sera_1046_d28,A/Sydney/400/2025_H1N1,plate11-A/Sydney/400/2025_H1N1,0.007661,interpolated,0.007741,0.007741,interpolated,1.504,0.9922,0,0.9835,0.03852
human,plate11,seqneut25to26_sera_1046_d28,A/Tasmania/2521815682/2025_H3N2,plate11-A/Tasmania/2521815682/2025_H3N2,0.005213,interpolated,0.005364,0.005364,interpolated,0.8,0.9887,0,0.9613,0.05065
human,plate11,seqneut25to26_sera_1046_d28,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,0.0004267,interpolated,0.0004425,0.0004425,interpolated,0.8371,0.9849,0,0.9841,0.0357
human,plate11,seqneut25to26_sera_1046_d28,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,0.003879,interpolated,0.003879,0.003879,interpolated,0.8,1,0,0.9289,0.07019
human,plate11,seqneut25to26_sera_1046_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,0.001303,interpolated,0.001303,0.001303,interpolated,3.071,1,0,0.9994,0.01116
human,plate11,seqneut25to26_sera_1046_d28,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,0.004741,interpolated,0.004741,0.004741,interpolated,2.328,1,0,0.9988,0.01317
human,plate11,seqneut25to26_sera_1046_d28,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,0.006328,interpolated,0.006328,0.006328,interpolated,1.516,1,0,0.9863,0.03925
human,plate11,seqneut25to26_sera_1046_d28,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,0.007762,interpolated,0.007762,0.007762,interpolated,1.601,1,0,0.9964,0.01909
human,plate11,seqneut25to26_sera_1048_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,0.00472,interpolated,0.005675,0.005675,interpolated,1.519,0.8779,0,0.8665,0.1164
human,plate11,seqneut25to26_sera_1048_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,0.00369,interpolated,0.004053,0.004053,interpolated,1.208,0.9465,0,0.9643,0.06185
human,plate11,seqneut25to26_sera_1048_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,0.006946,interpolated,0.00738,0.00738,interpolated,2,0.943,0,0.956,0.07
human,plate11,seqneut25to26_sera_1048_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,0.00636,interpolated,0.006386,0.006386,interpolated,1.395,0.9972,0,0.9731,0.05401
human,plate11,seqneut25to26_sera_1048_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,0.004736,interpolated,0.006007,0.006007,interpolated,0.9647,0.8975,0,0.878,0.09492
human,plate11,seqneut25to26_sera_1048_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,0.002803,interpolated,0.003368,0.003368,interpolated,0.9709,0.9184,0,0.9615,0.05723
human,plate11,seqneut25to26_sera_1048_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,0.006434,interpolated,0.006573,0.006573,interpolated,2.473,0.9742,0,0.9827,0.04698
human,plate11,seqneut25to26_sera_1048_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,0.005198,interpolated,0.00546,0.00546,interpolated,2.207,0.9486,0,0.9594,0.07261
human,plate11,seqneut25to26_sera_1048_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,0.005158,interpolated,0.006665,0.006665,interpolated,1.134,0.8739,0,0.8631,0.1019
human,plate11,seqneut25to26_sera_1048_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,0.004923,interpolated,0.006422,0.006422,interpolated,1.226,0.861,0,0.8603,0.1062
human,plate11,seqneut25to26_sera_1048_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,0.00746,interpolated,0.01006,0.01006,interpolated,1.224,0.8467,0,0.8043,0.1112
human,plate11,seqneut25to26_sera_1048_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,0.009572,interpolated,0.01132,0.01132,interpolated,2.092,0.8521,0,0.8601,0.09951
human,plate11,seqneut25to26_sera_1048_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,0.0128,interpolated,0.0149,0.0149,interpolated,1.065,0.9252,0,0.8446,0.08594
human,plate11,seqneut25to26_sera_1048_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,0.004294,interpolated,0.004388,0.004388,interpolated,2.075,0.978,0,0.9871,0.04299
human,plate11,seqneut25to26_sera_1048_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,0.00353,interpolated,0.004949,0.004949,interpolated,0.8,0.8815,0,0.831,0.1086
human,plate11,seqneut25to26_sera_1048_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,0.009669,interpolated,0.01232,0.01232,interpolated,1.457,0.8512,0,0.8271,0.09999
human,plate11,seqneut25to26_sera_1048_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,0.005529,interpolated,0.007695,0.007695,interpolated,1.241,0.8318,0,0.8161,0.1179
human,plate11,seqneut25to26_sera_1048_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,0.006723,interpolated,0.008159,0.008159,interpolated,1.844,0.8499,0,0.8989,0.09401
human,plate11,seqneut25to26_sera_1048_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,0.004562,interpolated,0.004694,0.004694,interpolated,1.7,0.9764,0,0.9794,0.05178
human,plate11,seqneut25to26_sera_1048_d0,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,0.006209,interpolated,0.008104,0.008104,interpolated,1.248,0.8586,0,0.881,0.09106
human,plate11,seqneut25to26_sera_1048_d0,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,0.004692,interpolated,0.004982,0.004982,interpolated,1.946,0.945,0,0.9678,0.06431
human,plate11,seqneut25to26_sera_1048_d0,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,0.003749,interpolated,0.003766,0.003766,interpolated,1.728,0.9963,0,0.994,0.02969
human,plate11,seqneut25to26_sera_1048_d0,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,0.005152,interpolated,0.005453,0.005453,interpolated,2.266,0.9397,0,0.9598,0.07332
human,plate11,seqneut25to26_sera_1048_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,0.004404,interpolated,0.004664,0.004664,interpolated,2.096,0.9433,0,0.9582,0.07614
human,plate11,seqneut25to26_sera_1048_d0,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,0.006771,interpolated,0.007269,0.007269,interpolated,2.442,0.9205,0,0.9591,0.06856
human,plate11,seqneut25to26_sera_1048_d0,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,0.004471,interpolated,0.004581,0.004581,interpolated,1.947,0.9769,0,0.9864,0.04339
human,plate11,seqneut25to26_sera_1048_d0,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,0.001831,interpolated,0.001888,0.001888,interpolated,10,0.8686,0,0.8943,0.1187
human,plate11,seqneut25to26_sera_1048_d0,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,0.004787,interpolated,0.00488,0.00488,interpolated,1.942,0.9817,0,0.989,0.03875
human,plate11,seqneut25to26_sera_1048_d0,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,0.003231,interpolated,0.008948,0.008948,interpolated,0.8,0.7213,0,0.8316,0.06933
human,plate11,seqneut25to26_sera_1048_d0,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,0.00754,interpolated,0.007552,0.007552,interpolated,2.17,0.9983,0,0.9995,0.00795
human,plate11,seqneut25to26_sera_1048_d0,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,0.005025,interpolated,0.005911,0.005911,interpolated,0.8328,0.9367,0,0.9248,0.07175
human,plate11,seqneut25to26_sera_1048_d0,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,0.005743,interpolated,0.008719,0.008719,interpolated,0.8,0.858,0,0.8577,0.08503
human,plate11,seqneut25to26_sera_1048_d0,A/DistritoFederal/250106000728/2025_H3N2,plate11-A/DistritoFederal/250106000728/2025_H3N2,0.004968,interpolated,0.005984,0.005984,interpolated,0.873,0.925,0,0.9173,0.07428
human,plate11,seqneut25to26_sera_1048_d0,A/DistritoFederal/2578578201/2025_H3N2,plate11-A/DistritoFederal/2578578201/2025_H3N2,0.007476,interpolated,0.008751,0.008751,interpolated,1.653,0.8854,0,0.8891,0.09948
human,plate11,seqneut25to26_sera_1048_d0,A/England/174/2025_H3N2,plate11-A/England/174/2025_H3N2,0.004455,interpolated,0.004799,0.004799,interpolated,1.338,0.9526,0,0.9148,0.09717
human,plate11,seqneut25to26_sera_1048_d0,A/England/1822256/2025_H1N1,plate11-A/England/1822256/2025_H1N1,0.007137,interpolated,0.007487,0.007487,interpolated,2.525,0.9431,0,0.9528,0.07587
human,plate11,seqneut25to26_sera_1048_d0,A/England/1837734/2025_H3N2,plate11-A/England/1837734/2025_H3N2,0.004685,interpolated,0.004685,0.004685,interpolated,1.152,1,0,0.9643,0.06126
human,plate11,seqneut25to26_sera_1048_d0,A/England/1837737/2025_H3N2,plate11-A/England/1837737/2025_H3N2,0.01071,interpolated,0.01316,0.01316,interpolated,1.143,0.895,0,0.5897,0.1719
human,plate11,seqneut25to26_sera_1048_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate11-A/France/ARA-HCL025155099501/2025_H1N1,0.005929,interpolated,0.006262,0.006262,interpolated,2.151,0.9445,0,0.9617,0.06907
human,plate11,seqneut25to26_sera_1048_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0115,interpolated,0.01433,0.01433,interpolated,1.601,0.8516,0,0.8617,0.08436
human,plate11,seqneut25to26_sera_1048_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate11-A/Ghana/ARI-25-1125/2025_H1N1,0.006029,interpolated,0.00607,0.00607,interpolated,2.334,0.9922,0,0.9984,0.01498
human,plate11,seqneut25to26_sera_1048_d0,A/Ghana/FS-25-7077/2025_H3N2,plate11-A/Ghana/FS-25-7077/2025_H3N2,0.0101,interpolated,0.01101,0.01101,interpolated,0.8,0.9668,0,0.8019,0.1059
human,plate11,seqneut25to26_sera_1048_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate11-A/Guangdong-Maonan/11438/2025_H3N2,0.003773,interpolated,0.003814,0.003814,interpolated,0.9261,0.9951,0,0.9796,0.04341
human,plate11,seqneut25to26_sera_1048_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate11-A/Guangdong-Meijiang/11256/2025_H3N2,0.003245,interpolated,0.004898,0.004898,interpolated,1.49,0.7708,0,0.8206,0.1228
human,plate11,seqneut25to26_sera_1048_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate11-A/Guangxi-Daxin/1643/2025_H3N2,0.01149,interpolated,0.01272,0.01272,interpolated,2.728,0.8794,0,0.9055,0.08455
human,plate11,seqneut25to26_sera_1048_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate11-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.003643,interpolated,0.003769,0.003769,interpolated,1.583,0.9738,0,0.9592,0.07533
human,plate11,seqneut25to26_sera_1048_d0,A/Hawaii/44/2025_H1N1,plate11-A/Hawaii/44/2025_H1N1,0.008512,interpolated,0.00886,0.00886,interpolated,2.052,0.9606,0,0.9599,0.06434
human,plate11,seqneut25to26_sera_1048_d0,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,0.001514,interpolated,0.001632,0.001632,interpolated,2.437,0.9166,0,0.9534,0.08866
human,plate11,seqneut25to26_sera_1048_d0,A/HongKong/1257/2025_H3N2,plate11-A/HongKong/1257/2025_H3N2,0.006413,interpolated,0.007726,0.007726,interpolated,1.459,0.8809,0,0.8151,0.1284
human,plate11,seqneut25to26_sera_1048_d0,A/HongKong/1382/2025_H3N2,plate11-A/HongKong/1382/2025_H3N2,0.003301,interpolated,0.003781,0.003781,interpolated,1.306,0.9187,0,0.9226,0.09167
human,plate11,seqneut25to26_sera_1048_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate11-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.006678,interpolated,0.007454,0.007454,interpolated,1.305,0.9332,0,0.9226,0.08164
human,plate11,seqneut25to26_sera_1048_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate11-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.005613,interpolated,0.006627,0.006627,interpolated,2.189,0.8476,0,0.8572,0.1174
human,plate11,seqneut25to26_sera_1048_d0,A/Lao/820-2750/2025_H3N2,plate11-A/Lao/820-2750/2025_H3N2,0.007845,interpolated,0.009374,0.009374,interpolated,1.42,0.8883,0,0.7762,0.1336
human,plate11,seqneut25to26_sera_1048_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.004121,interpolated,0.00544,0.00544,interpolated,1.365,0.8422,0,0.8998,0.0943
human,plate11,seqneut25to26_sera_1048_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.008606,interpolated,0.009172,0.009172,interpolated,1.36,0.9585,0,0.933,0.07467
human,plate11,seqneut25to26_sera_1048_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.009647,interpolated,0.01202,0.01202,interpolated,1.299,0.8757,0,0.8222,0.1041
human,plate11,seqneut25to26_sera_1048_d0,A/Massachusetts/18/2022_H3N2,plate11-A/Massachusetts/18/2022_H3N2,0.008655,interpolated,0.01117,0.01117,interpolated,1.459,0.8448,0,0.6993,0.155
human,plate11,seqneut25to26_sera_1048_d0,A/Michigan/110/2025_H3N2,plate11-A/Michigan/110/2025_H3N2,0.01122,interpolated,0.01382,0.01382,interpolated,1.156,0.893,0,0.8892,0.07358
human,plate11,seqneut25to26_sera_1048_d0,A/Minnesota/96/2025_H3N2,plate11-A/Minnesota/96/2025_H3N2,0.00759,interpolated,0.01036,0.01036,interpolated,0.8,0.8897,0,0.8346,0.09019
human,plate11,seqneut25to26_sera_1048_d0,A/Missouri/11/2025_H1N1,plate11-A/Missouri/11/2025_H1N1,0.004289,interpolated,0.004611,0.004611,interpolated,2.398,0.9204,0,0.9398,0.09033
human,plate11,seqneut25to26_sera_1048_d0,A/NewSouthWales/2526015582/2025_H3N2,plate11-A/NewSouthWales/2526015582/2025_H3N2,0.005798,interpolated,0.007319,0.007319,interpolated,1.2,0.878,0,0.8402,0.1137
human,plate11,seqneut25to26_sera_1048_d0,A/NewSouthWales/2526015584/2025_H3N2,plate11-A/NewSouthWales/2526015584/2025_H3N2,0.004481,interpolated,0.005164,0.005164,interpolated,0.9144,0.9392,0,0.8679,0.1069
human,plate11,seqneut25to26_sera_1048_d0,A/Norway/8765/2025_H3N2,plate11-A/Norway/8765/2025_H3N2,0.005243,interpolated,0.006133,0.006133,interpolated,1.069,0.9228,0,0.8817,0.09781
human,plate11,seqneut25to26_sera_1048_d0,A/Norway/8976/2025_H3N2,plate11-A/Norway/8976/2025_H3N2,0.006324,interpolated,0.007474,0.007474,interpolated,0.8043,0.9371,0,0.8484,0.1006
