group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate8,seqneut25to26_sera_1013_d28,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,0.025,lower,0.02592,0.025,lower,1.515,0.9871,0,0.9684,0.02872
human,plate8,seqneut25to26_sera_1013_d28,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,0.00835,interpolated,0.009513,0.009513,interpolated,1.398,0.9167,0,0.9662,0.0481
human,plate8,seqneut25to26_sera_1013_d28,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,0.0004736,interpolated,0.0006357,0.0006357,interpolated,1.94,0.7825,0,0.9358,0.08043
human,plate8,seqneut25to26_sera_1013_d28,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,0.008344,interpolated,0.009771,0.009771,interpolated,1.337,0.9048,0,0.9562,0.05296
human,plate8,seqneut25to26_sera_1013_d28,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,0.001565,interpolated,0.001864,0.001864,interpolated,1.833,0.8629,0,0.962,0.07068
human,plate8,seqneut25to26_sera_1013_d28,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,0.009426,interpolated,0.009976,0.009976,interpolated,1.251,0.9657,0,0.9573,0.05448
human,plate8,seqneut25to26_sera_1013_d28,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,0.001666,interpolated,0.001946,0.001946,interpolated,7.531,0.6551,0,0.9525,0.06344
human,plate8,seqneut25to26_sera_1013_d28,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,0.001456,interpolated,0.00193,0.00193,interpolated,1.67,0.8123,0,0.9793,0.04704
human,plate8,seqneut25to26_sera_1013_d28,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,0.002038,interpolated,0.00357,0.00357,interpolated,1.564,0.7081,0,0.9292,0.06998
human,plate8,seqneut25to26_sera_1013_d28,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,0.001553,interpolated,0.002335,0.002335,interpolated,1.998,0.7214,0,0.9748,0.04737
human,plate8,seqneut25to26_sera_1013_d28,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,0.001467,interpolated,0.001606,0.001606,interpolated,3.217,0.8739,0,0.9609,0.07688
human,plate8,seqneut25to26_sera_1013_d28,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,0.008862,interpolated,0.009985,0.009985,interpolated,1.915,0.8978,0,0.9639,0.05187
human,plate8,seqneut25to26_sera_1013_d28,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,0.001592,interpolated,0.002542,0.002542,interpolated,1.683,0.7275,0,0.9577,0.06011
human,plate8,seqneut25to26_sera_1013_d28,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,0.001029,interpolated,0.002135,0.002135,interpolated,1.229,0.7038,0,0.9444,0.06321
human,plate8,seqneut25to26_sera_1013_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,0.009706,interpolated,0.01473,0.01473,interpolated,0.88,0.8463,0,0.8832,0.06395
human,plate8,seqneut25to26_sera_1013_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001495,interpolated,0.002385,0.002385,interpolated,2.425,0.661,0,0.9629,0.05511
human,plate8,seqneut25to26_sera_1013_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,0.007101,interpolated,0.007932,0.007932,interpolated,1.899,0.9052,0,0.9008,0.09721
human,plate8,seqneut25to26_sera_1013_d28,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,0.00189,interpolated,0.001952,0.001952,interpolated,10,0.8613,0,0.9176,0.1056
human,plate8,seqneut25to26_sera_1013_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,0.001487,interpolated,0.00185,0.00185,interpolated,4.05,0.7063,0,0.9682,0.05588
human,plate8,seqneut25to26_sera_1013_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,0.001451,interpolated,0.002049,0.002049,interpolated,2.595,0.7043,0,0.9783,0.04537
human,plate8,seqneut25to26_sera_1013_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,0.001407,interpolated,0.001928,0.001928,interpolated,1.782,0.7852,0,0.929,0.08808
human,plate8,seqneut25to26_sera_1013_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.006946,interpolated,0.007839,0.007839,interpolated,1.111,0.9371,0,0.9568,0.05578
human,plate8,seqneut25to26_sera_1013_d28,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,0.01276,interpolated,0.0151,0.0151,interpolated,1.528,0.8866,0,0.9228,0.05922
human,plate8,seqneut25to26_sera_1013_d28,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,0.00506,interpolated,0.005494,0.005494,interpolated,1.803,0.931,0,0.9726,0.05614
human,plate8,seqneut25to26_sera_1013_d28,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,0.001926,interpolated,0.00231,0.00231,interpolated,3.281,0.7752,0,0.9797,0.04818
human,plate8,seqneut25to26_sera_1013_d28,A/HongKong/1382/2025_H3N2,plate8-A/HongKong/1382/2025_H3N2,0.00222,interpolated,0.003075,0.003075,interpolated,2.331,0.7341,0,0.9777,0.04538
human,plate8,seqneut25to26_sera_1013_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate8-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.001647,interpolated,0.002142,0.002142,interpolated,3.44,0.7024,0,0.9924,0.02717
human,plate8,seqneut25to26_sera_1013_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate8-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001363,interpolated,0.001638,0.001638,interpolated,3.696,0.7532,0,0.9172,0.1012
human,plate8,seqneut25to26_sera_1013_d28,A/Lao/820-2750/2025_H3N2,plate8-A/Lao/820-2750/2025_H3N2,0.002416,interpolated,0.002833,0.002833,interpolated,3.214,0.7998,0,0.9652,0.067
human,plate8,seqneut25to26_sera_1013_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001028,interpolated,0.001301,0.001301,interpolated,1.327,0.8661,0,0.9647,0.06401
human,plate8,seqneut25to26_sera_1013_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0009881,interpolated,0.001137,0.001137,interpolated,3.349,0.8123,0,0.9938,0.02895
human,plate8,seqneut25to26_sera_1013_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001943,interpolated,0.003077,0.003077,interpolated,1.152,0.7945,0,0.935,0.07364
human,plate8,seqneut25to26_sera_1013_d28,A/Massachusetts/18/2022_H3N2,plate8-A/Massachusetts/18/2022_H3N2,0.0009784,interpolated,0.001713,0.001713,interpolated,1.558,0.709,0,0.9637,0.05298
human,plate8,seqneut25to26_sera_1013_d28,A/Michigan/110/2025_H3N2,plate8-A/Michigan/110/2025_H3N2,0.001607,interpolated,0.002024,0.002024,interpolated,1.375,0.864,0,0.9835,0.04314
human,plate8,seqneut25to26_sera_1013_d28,A/Minnesota/96/2025_H3N2,plate8-A/Minnesota/96/2025_H3N2,0.00175,interpolated,0.002287,0.002287,interpolated,2.699,0.7428,0,0.9745,0.05115
human,plate8,seqneut25to26_sera_1013_d28,A/Missouri/11/2025_H1N1,plate8-A/Missouri/11/2025_H1N1,0.01016,interpolated,0.01225,0.01225,interpolated,1.307,0.8916,0,0.8746,0.08221
human,plate8,seqneut25to26_sera_1013_d28,A/NewSouthWales/2526015582/2025_H3N2,plate8-A/NewSouthWales/2526015582/2025_H3N2,0.001548,interpolated,0.002093,0.002093,interpolated,2.098,0.7654,0,0.9937,0.02511
human,plate8,seqneut25to26_sera_1013_d28,A/NewSouthWales/2526015584/2025_H3N2,plate8-A/NewSouthWales/2526015584/2025_H3N2,0.001673,interpolated,0.001975,0.001975,interpolated,2.525,0.8288,0,0.9892,0.03689
human,plate8,seqneut25to26_sera_1013_d28,A/Norway/8765/2025_H3N2,plate8-A/Norway/8765/2025_H3N2,0.001764,interpolated,0.002391,0.002391,interpolated,2.435,0.7384,0,0.9899,0.03132
human,plate8,seqneut25to26_sera_1013_d28,A/Norway/8976/2025_H3N2,plate8-A/Norway/8976/2025_H3N2,0.001619,interpolated,0.002159,0.002159,interpolated,2.774,0.725,0,0.9789,0.04485
human,plate8,seqneut25to26_sera_1013_d28,A/Norway/9107/2025_H1N1,plate8-A/Norway/9107/2025_H1N1,0.01033,interpolated,0.01234,0.01234,interpolated,1.343,0.8936,0,0.9176,0.06761
human,plate8,seqneut25to26_sera_1013_d28,A/Norway/9556/2025_H1N1,plate8-A/Norway/9556/2025_H1N1,0.0114,interpolated,0.01259,0.01259,interpolated,0.9942,0.9532,0,0.8923,0.07478
human,plate8,seqneut25to26_sera_1013_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate8-A/Peru/GIHSN-04-1089/2025_H3N2,0.001227,interpolated,0.001633,0.001633,interpolated,2.028,0.7799,0,0.9785,0.04772
human,plate8,seqneut25to26_sera_1013_d28,A/Philippines/SARI25-1425/2025_H1N1,plate8-A/Philippines/SARI25-1425/2025_H1N1,0.01126,interpolated,0.01221,0.01221,interpolated,1.373,0.9478,0,0.9434,0.05873
human,plate8,seqneut25to26_sera_1013_d28,A/Queensland/2526516675/2025_H3N2,plate8-A/Queensland/2526516675/2025_H3N2,0.001617,interpolated,0.00212,0.00212,interpolated,2.152,0.7793,0,0.9747,0.05178
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAfrica/PET37604/2025_H3N2,plate8-A/SouthAfrica/PET37604/2025_H3N2,0.001747,interpolated,0.001822,0.001822,interpolated,10,0.8293,0,0.9915,0.0358
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAfrica/PET37625/2025_H3N2,plate8-A/SouthAfrica/PET37625/2025_H3N2,0.00101,interpolated,0.001262,0.001262,interpolated,2.62,0.7787,0,0.9949,0.02427
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2519001037/2025_H1N1,plate8-A/SouthAustralia/2519001037/2025_H1N1,0.01044,interpolated,0.01095,0.01095,interpolated,1.356,0.969,0,0.97,0.04534
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2520702747/2025_H1N1,plate8-A/SouthAustralia/2520702747/2025_H1N1,0.007865,interpolated,0.008392,0.008392,interpolated,1.454,0.955,0,0.9453,0.06845
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2523012764/2025_H1N1,plate8-A/SouthAustralia/2523012764/2025_H1N1,0.009233,interpolated,0.01146,0.01146,interpolated,1.373,0.8718,0,0.8814,0.08059
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2523812314/2025_H3N2,plate8-A/SouthAustralia/2523812314/2025_H3N2,0.001581,interpolated,0.001838,0.001838,interpolated,4.727,0.7454,0,0.9517,0.07234
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2524408801/2025_H3N2,plate8-A/SouthAustralia/2524408801/2025_H3N2,0.001632,interpolated,0.00269,0.00269,interpolated,1.886,0.6947,0,0.9725,0.04657
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2524712956/2025_H1N1,plate8-A/SouthAustralia/2524712956/2025_H1N1,0.00951,interpolated,0.01136,0.01136,interpolated,1.527,0.8813,0,0.9086,0.07455
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2525607496/2025_H3N2,plate8-A/SouthAustralia/2525607496/2025_H3N2,0.001012,interpolated,0.001312,0.001312,interpolated,3.774,0.6877,0,0.9939,0.02448
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2527003588/2025_H3N2,plate8-A/SouthAustralia/2527003588/2025_H3N2,0.002962,interpolated,0.003699,0.003699,interpolated,2.586,0.7816,0,0.9534,0.07102
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2527213276/2025_H3N2,plate8-A/SouthAustralia/2527213276/2025_H3N2,0.002615,interpolated,0.004061,0.004061,interpolated,1.769,0.7295,0,0.9075,0.08464
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2527612456/2025_H1N1,plate8-A/SouthAustralia/2527612456/2025_H1N1,0.025,lower,0.04134,0.025,lower,0.8,1,0,0.7719,0.07184
human,plate8,seqneut25to26_sera_1013_d28,A/SouthAustralia/2527902708/2025_H3N2,plate8-A/SouthAustralia/2527902708/2025_H3N2,0.006071,interpolated,0.006569,0.006569,interpolated,6.589,0.7974,0,0.9795,0.04845
human,plate8,seqneut25to26_sera_1013_d28,A/Sydney/1359/2024_H3N2,plate8-A/Sydney/1359/2024_H3N2,0.00199,interpolated,0.002411,0.002411,interpolated,3.941,0.7347,0,0.9946,0.02412
human,plate8,seqneut25to26_sera_1013_d28,A/Sydney/400/2025_H1N1,plate8-A/Sydney/400/2025_H1N1,0.008891,interpolated,0.01066,0.01066,interpolated,1.52,0.8797,0,0.8329,0.1098
human,plate8,seqneut25to26_sera_1013_d28,A/Tasmania/2521815682/2025_H3N2,plate8-A/Tasmania/2521815682/2025_H3N2,0.002888,interpolated,0.004039,0.004039,interpolated,1.538,0.7985,0,0.9375,0.07357
human,plate8,seqneut25to26_sera_1013_d28,A/Thailand/8/2022_H3N2,plate8-A/Thailand/8/2022_H3N2,0.0002835,interpolated,0.0002835,0.0002835,interpolated,0.8715,1,0,0.9474,0.06366
human,plate8,seqneut25to26_sera_1013_d28,A/Vermont/73/2025_H3N2,plate8-A/Vermont/73/2025_H3N2,0.003074,interpolated,0.00465,0.00465,interpolated,2.209,0.7004,0,0.968,0.04993
human,plate8,seqneut25to26_sera_1013_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate8-A/Victoria/4897/2022_IVR-238_H1N1,0.0007132,interpolated,0.0008313,0.0008313,interpolated,2.615,0.8349,0,0.9937,0.02925
human,plate8,seqneut25to26_sera_1013_d28,A/Wisconsin/588/2019_H1N1,plate8-A/Wisconsin/588/2019_H1N1,0.003836,interpolated,0.004664,0.004664,interpolated,2.072,0.8336,0,0.9842,0.04039
human,plate8,seqneut25to26_sera_1013_d28,A/Wisconsin/67/2022_H1N1,plate8-A/Wisconsin/67/2022_H1N1,0.009617,interpolated,0.01179,0.01179,interpolated,1.382,0.8775,0,0.9745,0.03686
human,plate8,seqneut25to26_sera_1013_d28,A/Zacapa/FLU-261/2025_H1N1,plate8-A/Zacapa/FLU-261/2025_H1N1,0.009298,interpolated,0.009379,0.009379,interpolated,1.235,0.9946,0,0.9667,0.05095
human,plate8,seqneut25to26_sera_1017_d0,A/Alagoas/4130/2025_H3N2,plate8-A/Alagoas/4130/2025_H3N2,0.006752,interpolated,0.0132,0.0132,interpolated,0.8,0.7924,0,0.8965,0.05714
human,plate8,seqneut25to26_sera_1017_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate8-A/Anapolis/LEIAL6543/2025_H3N2,0.004501,interpolated,0.005349,0.005349,interpolated,0.8,0.9355,0,0.8559,0.09938
human,plate8,seqneut25to26_sera_1017_d0,A/Andalucia/PMC-00977/2025_H1N1,plate8-A/Andalucia/PMC-00977/2025_H1N1,0.006856,interpolated,0.007678,0.007678,interpolated,1.291,0.932,0,0.9255,0.08065
human,plate8,seqneut25to26_sera_1017_d0,A/Aragon/2046/2025_H1N1,plate8-A/Aragon/2046/2025_H1N1,0.006441,interpolated,0.007328,0.007328,interpolated,0.8,0.951,0,0.9106,0.07023
human,plate8,seqneut25to26_sera_1017_d0,A/Arica/59150/2025_H3N2,plate8-A/Arica/59150/2025_H3N2,0.007873,interpolated,0.01163,0.01163,interpolated,1.242,0.808,0,0.7312,0.1236
human,plate8,seqneut25to26_sera_1017_d0,A/Bahia/3102/2025_H3N2,plate8-A/Bahia/3102/2025_H3N2,0.002988,interpolated,0.005282,0.005282,interpolated,0.8,0.817,0,0.8186,0.09685
human,plate8,seqneut25to26_sera_1017_d0,A/Bangkok/1803/2025_H1N1,plate8-A/Bangkok/1803/2025_H1N1,0.01258,interpolated,0.01519,0.01519,interpolated,1.929,0.8476,0,0.8628,0.08287
human,plate8,seqneut25to26_sera_1017_d0,A/Bangkok/P2229/2025_H1N1,plate8-A/Bangkok/P2229/2025_H1N1,0.005717,interpolated,0.007017,0.007017,interpolated,1.285,0.8842,0,0.9718,0.04614
human,plate8,seqneut25to26_sera_1017_d0,A/Bangkok/P2323/2025_H3N2,plate8-A/Bangkok/P2323/2025_H3N2,0.01155,interpolated,0.01973,0.01973,interpolated,0.8,0.8258,0,0.742,0.08955
human,plate8,seqneut25to26_sera_1017_d0,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,0.009701,interpolated,0.01693,0.01693,interpolated,0.8,0.8202,0,0.7305,0.09739
human,plate8,seqneut25to26_sera_1017_d0,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,0.01073,interpolated,0.01919,0.01919,interpolated,0.8,0.814,0,0.5354,0.1285
human,plate8,seqneut25to26_sera_1017_d0,A/Bangkok/P2572/2025_H3N2,plate8-A/Bangkok/P2572/2025_H3N2,0.01775,interpolated,0.04559,0.025,lower,0.8,0.7351,0,0.5711,0.08001
human,plate8,seqneut25to26_sera_1017_d0,A/Bangkok/P2921/2025_H3N2,plate8-A/Bangkok/P2921/2025_H3N2,0.005062,interpolated,0.008624,0.008624,interpolated,0.8989,0.8097,0,0.9239,0.05902
human,plate8,seqneut25to26_sera_1017_d0,A/Bangkok/P3067/2025_H1N1,plate8-A/Bangkok/P3067/2025_H1N1,0.009659,interpolated,0.01006,0.01006,interpolated,10,0.8328,0,0.8712,0.1169
human,plate8,seqneut25to26_sera_1017_d0,A/Bangkok/P3263/2025_H3N2,plate8-A/Bangkok/P3263/2025_H3N2,0.01054,interpolated,0.02639,0.025,lower,0.8,0.7399,0,0.7635,0.06765
human,plate8,seqneut25to26_sera_1017_d0,A/Belgium/H0097/2025_H3N2,plate8-A/Belgium/H0097/2025_H3N2,0.007553,interpolated,0.01554,0.01554,interpolated,0.9696,0.7485,0,0.8009,0.08004
human,plate8,seqneut25to26_sera_1017_d0,A/Bhutan/1267/2025_H3N2,plate8-A/Bhutan/1267/2025_H3N2,0.02385,interpolated,0.02617,0.025,lower,10,0.6979,0,0.6188,0.07024
human,plate8,seqneut25to26_sera_1017_d0,A/Bhutan/7/2025_H3N2,plate8-A/Bhutan/7/2025_H3N2,0.005256,interpolated,0.006987,0.006987,interpolated,1.523,0.8241,0,0.9443,0.06509
human,plate8,seqneut25to26_sera_1017_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate8-A/BritishColumbia/PHL-2473/2025_H1N1,0.005908,interpolated,0.007369,0.007369,interpolated,1.338,0.872,0,0.8695,0.104
human,plate8,seqneut25to26_sera_1017_d0,A/California/61/2025_H3N2,plate8-A/California/61/2025_H3N2,0.01487,interpolated,0.01924,0.01924,interpolated,3.838,0.6861,0,0.9084,0.05215
human,plate8,seqneut25to26_sera_1017_d0,A/California/63/2025_H1N1,plate8-A/California/63/2025_H1N1,0.006929,interpolated,0.009172,0.009172,interpolated,1.41,0.8367,0,0.8737,0.08947
human,plate8,seqneut25to26_sera_1017_d0,A/Canberra/465/2025_H1N1,plate8-A/Canberra/465/2025_H1N1,0.004347,interpolated,0.004617,0.004617,interpolated,1.087,0.9683,0,0.9798,0.04344
human,plate8,seqneut25to26_sera_1017_d0,A/Canberra/530/2025_H1N1,plate8-A/Canberra/530/2025_H1N1,0.009423,interpolated,0.01054,0.01054,interpolated,1.909,0.9041,0,0.9657,0.05189
human,plate8,seqneut25to26_sera_1017_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,0.004794,interpolated,0.005707,0.005707,interpolated,1.147,0.9094,0,0.9257,0.0815
human,plate8,seqneut25to26_sera_1017_d0,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,0.009876,interpolated,0.01135,0.01135,interpolated,2.132,0.8715,0,0.9308,0.07224
human,plate8,seqneut25to26_sera_1017_d0,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,0.005473,interpolated,0.005972,0.005972,interpolated,1.439,0.941,0,0.9386,0.08006
human,plate8,seqneut25to26_sera_1017_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,0.0004959,interpolated,0.0006483,0.0006483,interpolated,0.8,0.9035,0,0.7718,0.1401
human,plate8,seqneut25to26_sera_1017_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,0.005795,interpolated,0.006907,0.006907,interpolated,1.45,0.8876,0,0.8874,0.1026
human,plate8,seqneut25to26_sera_1017_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,0.004187,interpolated,0.005282,0.005282,interpolated,1.484,0.8542,0,0.9425,0.06994
human,plate8,seqneut25to26_sera_1017_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,0.008695,interpolated,0.01054,0.01054,interpolated,1.902,0.8467,0,0.8571,0.1077
human,plate8,seqneut25to26_sera_1017_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,0.004822,interpolated,0.007369,0.007369,interpolated,0.8,0.8562,0,0.6705,0.1553
human,plate8,seqneut25to26_sera_1017_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,0.01188,interpolated,0.02391,0.02391,interpolated,0.9079,0.7651,0,0.5805,0.114
human,plate8,seqneut25to26_sera_1017_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,0.002693,interpolated,0.005231,0.005231,interpolated,0.8,0.794,0,0.9787,0.03044
human,plate8,seqneut25to26_sera_1017_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,0.006385,interpolated,0.01333,0.01333,interpolated,0.8,0.7775,0,0.8836,0.05579
human,plate8,seqneut25to26_sera_1017_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,0.006635,interpolated,0.009203,0.009203,interpolated,1.62,0.7943,0,0.7362,0.1456
human,plate8,seqneut25to26_sera_1017_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,0.00505,interpolated,0.006164,0.006164,interpolated,1.451,0.8745,0,0.916,0.08911
human,plate8,seqneut25to26_sera_1017_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,0.02405,interpolated,0.02573,0.025,lower,10,0.7547,0,0.5347,0.09972
human,plate8,seqneut25to26_sera_1017_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,0.025,lower,0.1562,0.025,lower,0.8,0.7125,0,0.07806,0.1439
human,plate8,seqneut25to26_sera_1017_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,0.006717,interpolated,0.00855,0.00855,interpolated,1.284,0.8668,0,0.9289,0.07075
human,plate8,seqneut25to26_sera_1017_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,0.008896,interpolated,0.01432,0.01432,interpolated,1.545,0.7395,0,0.7673,0.1007
human,plate8,seqneut25to26_sera_1017_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,0.007208,interpolated,0.00822,0.00822,interpolated,3.764,0.805,0,0.8858,0.1081
human,plate8,seqneut25to26_sera_1017_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,0.0034,interpolated,0.004984,0.004984,interpolated,0.8,0.8682,0,0.8065,0.1124
human,plate8,seqneut25to26_sera_1017_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,0.003608,interpolated,0.0053,0.0053,interpolated,1.312,0.8019,0,0.8636,0.1052
human,plate8,seqneut25to26_sera_1017_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,0.007665,interpolated,0.01563,0.01563,interpolated,0.9462,0.7548,0,0.7354,0.09387
human,plate8,seqneut25to26_sera_1017_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.006119,interpolated,0.007334,0.007334,interpolated,1.531,0.879,0,0.9558,0.0611
human,plate8,seqneut25to26_sera_1017_d0,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,0.00615,interpolated,0.007163,0.007163,interpolated,1.749,0.883,0,0.9547,0.0656
human,plate8,seqneut25to26_sera_1017_d0,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,0.004436,interpolated,0.005392,0.005392,interpolated,1.561,0.8686,0,0.9472,0.07241
human,plate8,seqneut25to26_sera_1017_d0,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,0.002687,interpolated,0.004959,0.004959,interpolated,0.8976,0.7884,0,0.884,0.08284
human,plate8,seqneut25to26_sera_1017_d0,A/HongKong/1382/2025_H3N2,plate8-A/HongKong/1382/2025_H3N2,0.005019,interpolated,0.006323,0.006323,interpolated,1.022,0.8949,0,0.831,0.1173
human,plate8,seqneut25to26_sera_1017_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate8-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.006484,interpolated,0.00824,0.00824,interpolated,2.105,0.8019,0,0.8994,0.09023
human,plate8,seqneut25to26_sera_1017_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate8-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.005083,interpolated,0.008356,0.008356,interpolated,1.32,0.7595,0,0.7948,0.1076
human,plate8,seqneut25to26_sera_1017_d0,A/Lao/820-2750/2025_H3N2,plate8-A/Lao/820-2750/2025_H3N2,0.002458,interpolated,0.003042,0.003042,interpolated,1.481,0.8646,0,0.944,0.08066
human,plate8,seqneut25to26_sera_1017_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.003591,interpolated,0.006426,0.006426,interpolated,0.9172,0.7932,0,0.8962,0.07487
human,plate8,seqneut25to26_sera_1017_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.025,lower,0.02772,0.025,lower,10,0.8129,0,0.3663,0.09272
