group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate5,seqneut25to26_sera_1047_d28,A/California/63/2025_H1N1,plate5-A/California/63/2025_H1N1,0.005222,interpolated,0.005222,0.005222,interpolated,1.86,1,0,0.9405,0.08859
human,plate5,seqneut25to26_sera_1047_d28,A/Canberra/465/2025_H1N1,plate5-A/Canberra/465/2025_H1N1,0.003352,interpolated,0.003352,0.003352,interpolated,1.356,1,0,0.9701,0.06242
human,plate5,seqneut25to26_sera_1047_d28,A/Canberra/530/2025_H1N1,plate5-A/Canberra/530/2025_H1N1,0.005053,interpolated,0.006088,0.006088,interpolated,1.188,0.9007,0,0.9425,0.06825
human,plate5,seqneut25to26_sera_1047_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate5-A/Catalonia/NSVH102689455/2025_H1N1,0.004078,interpolated,0.004255,0.004255,interpolated,1.95,0.9602,0,0.9688,0.06324
human,plate5,seqneut25to26_sera_1047_d28,A/Colorado/105/2025_H1N1,plate5-A/Colorado/105/2025_H1N1,0.009176,interpolated,0.009675,0.009675,interpolated,1.584,0.9598,0,0.9012,0.09091
human,plate5,seqneut25to26_sera_1047_d28,A/CoteDIvoire/2007/2025_H1N1,plate5-A/CoteDIvoire/2007/2025_H1N1,0.003288,interpolated,0.003367,0.003367,interpolated,1.317,0.9847,0,0.9775,0.05227
human,plate5,seqneut25to26_sera_1047_d28,A/Croatia/10136RV/2023-egg_H3N2,plate5-A/Croatia/10136RV/2023-egg_H3N2,0.001075,interpolated,0.001346,0.001346,interpolated,2.681,0.7736,0,0.9866,0.0387
human,plate5,seqneut25to26_sera_1047_d28,A/Darwin/1405/2025_H1N1,plate5-A/Darwin/1405/2025_H1N1,0.0032,interpolated,0.003374,0.003374,interpolated,1.298,0.9668,0,0.9625,0.06684
human,plate5,seqneut25to26_sera_1047_d28,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,0.003833,interpolated,0.00676,0.00676,interpolated,1.012,0.7815,0,0.7728,0.1161
human,plate5,seqneut25to26_sera_1047_d28,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,0.003869,interpolated,0.004214,0.004214,interpolated,1.442,0.9421,0,0.9394,0.08129
human,plate5,seqneut25to26_sera_1047_d28,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,0.003198,interpolated,0.004111,0.004111,interpolated,0.8,0.909,0,0.8508,0.1022
human,plate5,seqneut25to26_sera_1047_d28,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,0.007966,interpolated,0.008842,0.008842,interpolated,0.8374,0.9582,0,0.8051,0.1097
human,plate5,seqneut25to26_sera_1047_d28,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,0.004821,interpolated,0.004821,0.004821,interpolated,0.8,1,0,0.8234,0.1149
human,plate5,seqneut25to26_sera_1047_d28,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,0.00116,interpolated,0.001396,0.001396,interpolated,1.573,0.8739,0,0.9578,0.07319
human,plate5,seqneut25to26_sera_1047_d28,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,0.001371,interpolated,0.001412,0.001412,interpolated,1.248,0.982,0,0.9533,0.08072
human,plate5,seqneut25to26_sera_1047_d28,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,0.0036,interpolated,0.003903,0.003903,interpolated,1.544,0.9414,0,0.9897,0.0346
human,plate5,seqneut25to26_sera_1047_d28,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,0.002469,interpolated,0.003756,0.003756,interpolated,0.8967,0.8432,0,0.9466,0.0575
human,plate5,seqneut25to26_sera_1047_d28,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,0.003281,interpolated,0.004115,0.004115,interpolated,1.486,0.8571,0,0.9552,0.06713
human,plate5,seqneut25to26_sera_1047_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,0.007836,interpolated,0.008688,0.008688,interpolated,1.14,0.9444,0,0.9317,0.0682
human,plate5,seqneut25to26_sera_1047_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001895,interpolated,0.001958,0.001958,interpolated,1.483,0.9763,0,0.9915,0.03522
human,plate5,seqneut25to26_sera_1047_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,0.002949,interpolated,0.002949,0.002949,interpolated,1.277,1,0,0.976,0.0566
human,plate5,seqneut25to26_sera_1047_d28,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,0.005659,interpolated,0.00666,0.00666,interpolated,0.8794,0.9333,0,0.7349,0.1409
human,plate5,seqneut25to26_sera_1047_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,0.002114,interpolated,0.002607,0.002607,interpolated,3.255,0.7529,0,0.8902,0.1161
human,plate5,seqneut25to26_sera_1047_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,0.000973,interpolated,0.001117,0.001117,interpolated,1.653,0.8981,0,0.9961,0.02254
human,plate5,seqneut25to26_sera_1047_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,0.001433,interpolated,0.00176,0.00176,interpolated,2.25,0.8149,0,0.9455,0.07825
human,plate5,seqneut25to26_sera_1047_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.004393,interpolated,0.004393,0.004393,interpolated,1.725,1,0,0.9776,0.05388
human,plate5,seqneut25to26_sera_1047_d28,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,0.004485,interpolated,0.004714,0.004714,interpolated,1.185,0.9713,0,0.9614,0.06221
human,plate5,seqneut25to26_sera_1047_d28,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,0.002448,interpolated,0.002719,0.002719,interpolated,1.713,0.9176,0,0.9897,0.03623
human,plate5,seqneut25to26_sera_1047_d28,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,0.002927,interpolated,0.002927,0.002927,interpolated,0.8824,1,0,0.9497,0.068
human,plate5,seqneut25to26_sera_1047_d28,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,0.00303,interpolated,0.00463,0.00463,interpolated,1.128,0.8099,0,0.9955,0.01733
human,plate5,seqneut25to26_sera_1047_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate5-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.004285,interpolated,0.00478,0.00478,interpolated,1.781,0.9116,0,0.9793,0.04806
human,plate5,seqneut25to26_sera_1047_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate5-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001469,interpolated,0.001665,0.001665,interpolated,2.016,0.8886,0,0.9555,0.08071
human,plate5,seqneut25to26_sera_1047_d28,A/Lao/820-2750/2025_H3N2,plate5-A/Lao/820-2750/2025_H3N2,0.003268,interpolated,0.006353,0.006353,interpolated,0.8172,0.7904,0,0.9147,0.05973
human,plate5,seqneut25to26_sera_1047_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate5-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001249,interpolated,0.001319,0.001319,interpolated,1.851,0.9518,0,0.9754,0.06207
human,plate5,seqneut25to26_sera_1047_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate5-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003016,interpolated,0.003123,0.003123,interpolated,1.052,0.9819,0,0.9786,0.04771
human,plate5,seqneut25to26_sera_1047_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate5-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.005897,interpolated,0.005897,0.005897,interpolated,0.8,1,0,0.9164,0.07501
human,plate5,seqneut25to26_sera_1047_d28,A/Massachusetts/18/2022_H3N2,plate5-A/Massachusetts/18/2022_H3N2,0.0009858,interpolated,0.001269,0.001269,interpolated,1.632,0.8311,0,0.9646,0.06289
human,plate5,seqneut25to26_sera_1047_d28,A/Michigan/110/2025_H3N2,plate5-A/Michigan/110/2025_H3N2,0.01065,interpolated,0.01065,0.01065,interpolated,0.8,1,0,0.8964,0.07023
human,plate5,seqneut25to26_sera_1047_d28,A/Minnesota/96/2025_H3N2,plate5-A/Minnesota/96/2025_H3N2,0.004148,interpolated,0.004337,0.004337,interpolated,0.8,0.9825,0,0.935,0.0676
human,plate5,seqneut25to26_sera_1047_d28,A/Missouri/11/2025_H1N1,plate5-A/Missouri/11/2025_H1N1,0.004082,interpolated,0.004228,0.004228,interpolated,1.515,0.9742,0,0.9419,0.08435
human,plate5,seqneut25to26_sera_1047_d28,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,0.005515,interpolated,0.005675,0.005675,interpolated,0.8,0.9887,0,0.94,0.06254
human,plate5,seqneut25to26_sera_1047_d28,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,0.002237,interpolated,0.002898,0.002898,interpolated,0.953,0.8906,0,0.9733,0.04585
human,plate5,seqneut25to26_sera_1047_d28,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,0.006172,interpolated,0.00758,0.00758,interpolated,0.8,0.9242,0,0.9277,0.05915
human,plate5,seqneut25to26_sera_1047_d28,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,0.004456,interpolated,0.004875,0.004875,interpolated,0.8,0.9654,0,0.9161,0.07313
human,plate5,seqneut25to26_sera_1047_d28,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,0.004426,interpolated,0.004426,0.004426,interpolated,1.427,1,0,0.9761,0.05447
human,plate5,seqneut25to26_sera_1047_d28,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,0.009277,interpolated,0.0103,0.0103,interpolated,0.857,0.957,0,0.9306,0.06038
human,plate5,seqneut25to26_sera_1047_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,0.002173,interpolated,0.002403,0.002403,interpolated,3.625,0.847,0,0.9842,0.04692
human,plate5,seqneut25to26_sera_1047_d28,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,0.005315,interpolated,0.005315,0.005315,interpolated,1.922,1,0,0.994,0.02841
human,plate5,seqneut25to26_sera_1047_d28,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,0.003694,interpolated,0.004975,0.004975,interpolated,0.8,0.894,0,0.9452,0.05568
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,0.00124,interpolated,0.001379,0.001379,interpolated,1.999,0.9044,0,0.9759,0.059
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,0.00095,interpolated,0.001086,0.001086,interpolated,1.229,0.9242,0,0.9909,0.0327
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,0.003962,interpolated,0.004322,0.004322,interpolated,1.552,0.9369,0,0.9774,0.04986
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,0.003675,interpolated,0.003795,0.003795,interpolated,1.719,0.9732,0,0.9837,0.04667
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,0.003839,interpolated,0.003839,0.003839,interpolated,1.642,1,0,0.9676,0.06642
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,0.003104,interpolated,0.004045,0.004045,interpolated,1.098,0.8739,0,0.9706,0.04821
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,0.00368,interpolated,0.005809,0.005809,interpolated,0.8,0.847,0,0.9523,0.04672
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,0.005055,interpolated,0.005542,0.005542,interpolated,1.526,0.9346,0,0.9133,0.09684
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,0.006509,interpolated,0.00913,0.00913,interpolated,1.014,0.8548,0,0.8759,0.08082
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2527003588/2025_H3N2,plate5-A/SouthAustralia/2527003588/2025_H3N2,0.00764,interpolated,0.009424,0.009424,interpolated,1.116,0.8957,0,0.8812,0.08634
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2527213276/2025_H3N2,plate5-A/SouthAustralia/2527213276/2025_H3N2,0.00625,interpolated,0.008841,0.008841,interpolated,1.594,0.7876,0,0.7753,0.1237
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2527612456/2025_H1N1,plate5-A/SouthAustralia/2527612456/2025_H1N1,0.00869,interpolated,0.01105,0.01105,interpolated,1.107,0.883,0,0.8482,0.09118
human,plate5,seqneut25to26_sera_1047_d28,A/SouthAustralia/2527902708/2025_H3N2,plate5-A/SouthAustralia/2527902708/2025_H3N2,0.01029,interpolated,0.01395,0.01395,interpolated,0.8,0.8919,0,0.7165,0.1147
human,plate5,seqneut25to26_sera_1047_d28,A/Sydney/1359/2024_H3N2,plate5-A/Sydney/1359/2024_H3N2,0.00443,interpolated,0.006361,0.006361,interpolated,0.8789,0.8638,0,0.8401,0.09897
human,plate5,seqneut25to26_sera_1047_d28,A/Sydney/400/2025_H1N1,plate5-A/Sydney/400/2025_H1N1,0.002931,interpolated,0.0031,0.0031,interpolated,3.081,0.9208,0,0.9803,0.05419
human,plate5,seqneut25to26_sera_1047_d28,A/Tasmania/2521815682/2025_H3N2,plate5-A/Tasmania/2521815682/2025_H3N2,0.003389,interpolated,0.005531,0.005531,interpolated,1.02,0.8034,0,0.9045,0.07219
human,plate5,seqneut25to26_sera_1047_d28,A/Thailand/8/2022_H3N2,plate5-A/Thailand/8/2022_H3N2,0.0007155,interpolated,0.0008748,0.0008748,interpolated,1.927,0.8395,0,0.9595,0.06979
human,plate5,seqneut25to26_sera_1047_d28,A/Vermont/73/2025_H3N2,plate5-A/Vermont/73/2025_H3N2,0.005591,interpolated,0.006926,0.006926,interpolated,1.21,0.8858,0,0.9728,0.04384
human,plate5,seqneut25to26_sera_1047_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate5-A/Victoria/4897/2022_IVR-238_H1N1,0.0006158,interpolated,0.0006209,0.0006209,interpolated,1.929,0.9922,0,0.9981,0.01745
human,plate5,seqneut25to26_sera_1047_d28,A/Wisconsin/588/2019_H1N1,plate5-A/Wisconsin/588/2019_H1N1,0.001281,interpolated,0.001451,0.001451,interpolated,1.336,0.9236,0,0.9692,0.06313
human,plate5,seqneut25to26_sera_1047_d28,A/Wisconsin/67/2022_H1N1,plate5-A/Wisconsin/67/2022_H1N1,0.004498,interpolated,0.004658,0.004658,interpolated,1.701,0.9711,0,0.9734,0.0569
human,plate5,seqneut25to26_sera_1047_d28,A/Zacapa/FLU-261/2025_H1N1,plate5-A/Zacapa/FLU-261/2025_H1N1,0.004489,interpolated,0.004489,0.004489,interpolated,1.712,1,0,0.9877,0.03997
human,plate5,seqneut25to26_sera_1058_d0,A/Alagoas/4130/2025_H3N2,plate5-A/Alagoas/4130/2025_H3N2,0.004199,interpolated,0.004811,0.004811,interpolated,1.453,0.9103,0,0.8372,0.1296
human,plate5,seqneut25to26_sera_1058_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate5-A/Anapolis/LEIAL6543/2025_H3N2,0.006601,interpolated,0.0103,0.0103,interpolated,1.658,0.739,0,0.7207,0.1305
human,plate5,seqneut25to26_sera_1058_d0,A/Andalucia/PMC-00977/2025_H1N1,plate5-A/Andalucia/PMC-00977/2025_H1N1,0.001176,interpolated,0.001396,0.001396,interpolated,3.13,0.7922,0,0.9764,0.05548
human,plate5,seqneut25to26_sera_1058_d0,A/Aragon/2046/2025_H1N1,plate5-A/Aragon/2046/2025_H1N1,0.001083,interpolated,0.001206,0.001206,interpolated,3.257,0.8519,0,0.9874,0.04343
human,plate5,seqneut25to26_sera_1058_d0,A/Arica/59150/2025_H3N2,plate5-A/Arica/59150/2025_H3N2,0.006527,interpolated,0.007068,0.007068,interpolated,1.287,0.9514,0,0.9781,0.0418
human,plate5,seqneut25to26_sera_1058_d0,A/Bahia/3102/2025_H3N2,plate5-A/Bahia/3102/2025_H3N2,0.006715,interpolated,0.006787,0.006787,interpolated,1.84,0.9902,0,0.9537,0.0699
human,plate5,seqneut25to26_sera_1058_d0,A/Bangkok/1803/2025_H1N1,plate5-A/Bangkok/1803/2025_H1N1,0.002462,interpolated,0.002547,0.002547,interpolated,4.035,0.9361,0,0.9634,0.08196
human,plate5,seqneut25to26_sera_1058_d0,A/Bangkok/P2229/2025_H1N1,plate5-A/Bangkok/P2229/2025_H1N1,0.0008744,interpolated,0.001007,0.001007,interpolated,2.265,0.8629,0,0.9907,0.03566
human,plate5,seqneut25to26_sera_1058_d0,A/Bangkok/P2323/2025_H3N2,plate5-A/Bangkok/P2323/2025_H3N2,0.008121,interpolated,0.008473,0.008473,interpolated,1.501,0.9691,0,0.9434,0.07071
human,plate5,seqneut25to26_sera_1058_d0,A/Bangkok/P2390/2025_H3N2,plate5-A/Bangkok/P2390/2025_H3N2,0.00861,interpolated,0.009903,0.009903,interpolated,1.327,0.9153,0,0.7818,0.1321
human,plate5,seqneut25to26_sera_1058_d0,A/Bangkok/P2391/2025_H3N2,plate5-A/Bangkok/P2391/2025_H3N2,0.009274,interpolated,0.009859,0.009859,interpolated,1.655,0.9518,0,0.9571,0.06033
human,plate5,seqneut25to26_sera_1058_d0,A/Bangkok/P2572/2025_H3N2,plate5-A/Bangkok/P2572/2025_H3N2,0.01297,interpolated,0.01357,0.01357,interpolated,1.576,0.9657,0,0.8845,0.08209
human,plate5,seqneut25to26_sera_1058_d0,A/Bangkok/P2921/2025_H3N2,plate5-A/Bangkok/P2921/2025_H3N2,0.007484,interpolated,0.00823,0.00823,interpolated,1.812,0.9209,0,0.9304,0.07955
human,plate5,seqneut25to26_sera_1058_d0,A/Bangkok/P3067/2025_H1N1,plate5-A/Bangkok/P3067/2025_H1N1,0.0009844,interpolated,0.001344,0.001344,interpolated,2.348,0.7408,0,0.9825,0.04303
human,plate5,seqneut25to26_sera_1058_d0,A/Bangkok/P3263/2025_H3N2,plate5-A/Bangkok/P3263/2025_H3N2,0.005341,interpolated,0.005788,0.005788,interpolated,1.821,0.9319,0,0.9015,0.1038
human,plate5,seqneut25to26_sera_1058_d0,A/Belgium/H0097/2025_H3N2,plate5-A/Belgium/H0097/2025_H3N2,0.009856,interpolated,0.01026,0.01026,interpolated,1.997,0.9613,0,0.9735,0.04785
human,plate5,seqneut25to26_sera_1058_d0,A/Bhutan/1267/2025_H3N2,plate5-A/Bhutan/1267/2025_H3N2,0.009741,interpolated,0.01097,0.01097,interpolated,2.394,0.8762,0,0.9261,0.07696
human,plate5,seqneut25to26_sera_1058_d0,A/Bhutan/7/2025_H3N2,plate5-A/Bhutan/7/2025_H3N2,0.002788,interpolated,0.00292,0.00292,interpolated,2.844,0.9387,0,0.988,0.04355
human,plate5,seqneut25to26_sera_1058_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate5-A/BritishColumbia/PHL-2473/2025_H1N1,0.001019,interpolated,0.00129,0.00129,interpolated,2.077,0.8064,0,0.983,0.04516
human,plate5,seqneut25to26_sera_1058_d0,A/California/61/2025_H3N2,plate5-A/California/61/2025_H3N2,0.009289,interpolated,0.009681,0.009681,interpolated,2.048,0.9594,0,0.9383,0.07431
human,plate5,seqneut25to26_sera_1058_d0,A/California/63/2025_H1N1,plate5-A/California/63/2025_H1N1,0.001126,interpolated,0.001187,0.001187,interpolated,3.186,0.9226,0,0.9909,0.03975
human,plate5,seqneut25to26_sera_1058_d0,A/Canberra/465/2025_H1N1,plate5-A/Canberra/465/2025_H1N1,0.001125,interpolated,0.001294,0.001294,interpolated,3.204,0.8187,0,0.9698,0.06556
human,plate5,seqneut25to26_sera_1058_d0,A/Canberra/530/2025_H1N1,plate5-A/Canberra/530/2025_H1N1,0.001128,interpolated,0.00148,0.00148,interpolated,3.056,0.7179,0,0.9882,0.03519
human,plate5,seqneut25to26_sera_1058_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate5-A/Catalonia/NSVH102689455/2025_H1N1,0.0009473,interpolated,0.001031,0.001031,interpolated,4.507,0.8421,0,0.982,0.05205
human,plate5,seqneut25to26_sera_1058_d0,A/Colorado/105/2025_H1N1,plate5-A/Colorado/105/2025_H1N1,0.001443,interpolated,0.001599,0.001599,interpolated,3.783,0.8397,0,0.9955,0.02573
human,plate5,seqneut25to26_sera_1058_d0,A/CoteDIvoire/2007/2025_H1N1,plate5-A/CoteDIvoire/2007/2025_H1N1,0.001009,interpolated,0.001133,0.001133,interpolated,2.537,0.8722,0,0.9613,0.07577
human,plate5,seqneut25to26_sera_1058_d0,A/Croatia/10136RV/2023-egg_H3N2,plate5-A/Croatia/10136RV/2023-egg_H3N2,0.002159,interpolated,0.004499,0.004499,interpolated,1.42,0.6763,0,0.7732,0.1234
human,plate5,seqneut25to26_sera_1058_d0,A/Darwin/1405/2025_H1N1,plate5-A/Darwin/1405/2025_H1N1,0.000907,interpolated,0.001131,0.001131,interpolated,2.682,0.7765,0,0.984,0.04348
human,plate5,seqneut25to26_sera_1058_d0,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,0.003985,interpolated,0.004181,0.004181,interpolated,5.13,0.8906,0,0.8967,0.1136
human,plate5,seqneut25to26_sera_1058_d0,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,0.0007471,interpolated,0.000939,0.000939,interpolated,1.789,0.8321,0,0.9778,0.05151
human,plate5,seqneut25to26_sera_1058_d0,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,0.005826,interpolated,0.006323,0.006323,interpolated,1.237,0.9518,0,0.927,0.08059
human,plate5,seqneut25to26_sera_1058_d0,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,0.01253,interpolated,0.01381,0.01381,interpolated,1.43,0.9351,0,0.8814,0.08341
human,plate5,seqneut25to26_sera_1058_d0,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,0.01129,interpolated,0.01297,0.01297,interpolated,1.615,0.8996,0,0.8686,0.08792
human,plate5,seqneut25to26_sera_1058_d0,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,0.007495,interpolated,0.008636,0.008636,interpolated,1.499,0.9044,0,0.9445,0.06359
human,plate5,seqneut25to26_sera_1058_d0,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,0.003699,interpolated,0.003911,0.003911,interpolated,1.567,0.9582,0,0.9348,0.09066
human,plate5,seqneut25to26_sera_1058_d0,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,0.0007457,interpolated,0.0009876,0.0009876,interpolated,2.52,0.7463,0,0.9915,0.0304
human,plate5,seqneut25to26_sera_1058_d0,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,0.009695,interpolated,0.01234,0.01234,interpolated,1.538,0.8452,0,0.8463,0.08856
human,plate5,seqneut25to26_sera_1058_d0,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,0.007686,interpolated,0.007771,0.007771,interpolated,1.172,0.9936,0,0.9782,0.04103
human,plate5,seqneut25to26_sera_1058_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,0.001204,interpolated,0.00141,0.00141,interpolated,3.231,0.8003,0,0.969,0.06483
human,plate5,seqneut25to26_sera_1058_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,0.007682,interpolated,0.009062,0.009062,interpolated,1.318,0.9022,0,0.8618,0.1003
human,plate5,seqneut25to26_sera_1058_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,0.000907,interpolated,0.00112,0.00112,interpolated,3.72,0.7281,0,0.9788,0.04931
human,plate5,seqneut25to26_sera_1058_d0,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,0.009133,interpolated,0.00924,0.00924,interpolated,2.579,0.9852,0,0.9513,0.06787
human,plate5,seqneut25to26_sera_1058_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,0.004274,interpolated,0.00482,0.00482,interpolated,1.769,0.9041,0,0.9041,0.105
human,plate5,seqneut25to26_sera_1058_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,0.004831,interpolated,0.005665,0.005665,interpolated,1.725,0.88,0,0.9705,0.05168
human,plate5,seqneut25to26_sera_1058_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,0.004452,interpolated,0.004452,0.004452,interpolated,1.189,1,0,0.9301,0.08427
human,plate5,seqneut25to26_sera_1058_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.0009842,interpolated,0.001136,0.001136,interpolated,2.968,0.8266,0,0.9873,0.04197
human,plate5,seqneut25to26_sera_1058_d0,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,0.0009011,interpolated,0.001073,0.001073,interpolated,2.805,0.8065,0,0.9781,0.05366
human,plate5,seqneut25to26_sera_1058_d0,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,0.000372,interpolated,0.0006162,0.0006162,interpolated,2.277,0.6585,0,0.9818,0.03729
human,plate5,seqneut25to26_sera_1058_d0,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,0.007199,interpolated,0.009957,0.009957,interpolated,1.305,0.8275,0,0.9627,0.04416
human,plate5,seqneut25to26_sera_1058_d0,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,0.005185,interpolated,0.006362,0.006362,interpolated,1.754,0.8492,0,0.9575,0.06016
human,plate5,seqneut25to26_sera_1058_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate5-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.003351,interpolated,0.003513,0.003513,interpolated,3.012,0.9336,0,0.9869,0.04494
